gen	depth	min     	avg     	max     	std    
0  	25   	-8638   	-3030.55	-2044.67	778.019
1  	25   	-7941.21	-2576.45	-2043.97	452.93 
2  	25   	-3173.59	-2340.48	-2041.61	161.135
3  	25   	-2918.2 	-2231.37	-2038.11	108.806
4  	25   	-4007.38	-2173.34	-1997.42	164.593
5  	25   	-2586.13	-2113.37	-1977.5 	65.0347
6  	25   	-3270.36	-2082.87	-1964.32	107.54 
7  	25   	-3347.74	-2046.96	-1958.16	74.3738
8  	25   	-2787.32	-2022.94	-1943.43	69.0172
9  	25   	-3127.23	-1999.7 	-1939.21	82.0248
10 	25   	-4362.12	-1986.53	-1917.53	132.716
11 	25   	-2845.77	-1964.41	-1907.15	63.2546
12 	25   	-5494.39	-1959.89	-1906.45	165.84 
13 	25   	-3227.8 	-1946.58	-1890.36	91.8793
14 	25   	-2706.14	-1932.98	-1890.36	67.8688
15 	25   	-4984.61	-1934.98	-1888.32	179.844
16 	25   	-2795.26	-1915.87	-1878.63	63.2984
17 	25   	-4768.94	-1920.99	-1869.38	215.58 
18 	25   	-3030.53	-1905.72	-1858.08	88.3119
19 	25   	-2864.79	-1898.7 	-1858.08	75.5627
20 	25   	-3153.95	-1887.53	-1848.23	72.2375
21 	25   	-2305.66	-1878.45	-1842.45	37.9919
22 	25   	-2213.59	-1871.52	-1840.22	33.8643
23 	25   	-2142.41	-1862.48	-1838.74	25.0775
24 	25   	-2520.82	-1858.02	-1836.51	39.6585
25 	25   	-6038.37	-1876   	-1833.04	223.539
26 	25   	-5962.61	-1866.03	-1828.76	228.42 
27 	25   	-2867.02	-1849.67	-1828.76	69.4946
28 	25   	-3304.35	-1851.04	-1825.26	95.7698
29 	25   	-4037.52	-1846.93	-1824.94	112.818
30 	25   	-2693.13	-1841.29	-1822.6 	60.0788
31 	25   	-2471.41	-1837.96	-1822.6 	54.0671
32 	25   	-2796.9 	-1833.67	-1821.77	53.5323
33 	25   	-2288.32	-1830.19	-1820.03	32.1009
34 	25   	-2587.14	-1832.03	-1819.73	46.5446
35 	25   	-6125.06	-1846.39	-1818.26	215.397
36 	25   	-3611.82	-1837.28	-1817.56	126.115
37 	25   	-4363.89	-1835.32	-1816.52	130.217
38 	25   	-7360.06	-1855.77	-1816.22	335.907
39 	25   	-2804.61	-1828.1 	-1814.7 	68.2338
40 	25   	-3287.43	-1829.74	-1814.7 	88.4798
41 	25   	-3227.89	-1827.13	-1814.2 	79.202 
42 	25   	-2869.98	-1825.04	-1813.91	64.6092
43 	25   	-2262.99	-1822.43	-1813.5 	40.6373
44 	25   	-5435.95	-1829.58	-1812.84	166.842
45 	25   	-2444.27	-1820.41	-1812.11	40.0494
46 	25   	-3567.41	-1828.99	-1810.49	104.016
47 	25   	-2655.89	-1825.22	-1809.4 	64.4871
48 	25   	-2268.71	-1820.61	-1808.29	41.4191
49 	25   	-4896.55	-1841.63	-1807.42	217.018
50 	25   	-2627.11	-1821.66	-1805.13	62.9409
51 	25   	-2562.51	-1816.47	-1802.73	42.4247
52 	25   	-6813.24	-1850   	-1802.73	379.051
53 	25   	-2461.63	-1814.47	-1801.64	40.2983
54 	25   	-3140.61	-1816.99	-1800.54	88.1045
55 	25   	-5913.76	-1828.65	-1799.83	217.046
56 	25   	-3401.06	-1816.37	-1799.13	92.7575
57 	25   	-2375.72	-1808.04	-1798.78	41.8017
58 	25   	-2868.09	-1808.61	-1798.78	62.3309
59 	25   	-5374.76	-1818.06	-1797.38	194.871
60 	25   	-2125.44	-1805.61	-1797.38	30.6525
61 	25   	-3278.3 	-1815.74	-1796.98	104.719
62 	25   	-5185.4 	-1815.26	-1796.63	164.929
63 	25   	-3147.47	-1813.35	-1795.51	106.32 
64 	25   	-4095.04	-1819.24	-1795.11	146.447
65 	25   	-2113.74	-1802.25	-1794.45	30.2662
66 	25   	-4432.98	-1818.64	-1793.56	175.819
67 	25   	-3697.6 	-1810.12	-1793.56	115.188
68 	25   	-2473.64	-1804.7 	-1792.87	55.4032
69 	25   	-3554.65	-1809.6 	-1792.87	101.998
70 	25   	-2215.19	-1803.38	-1792.36	47.8642
71 	25   	-2949.43	-1802.38	-1792.17	60.8988
72 	25   	-3379.76	-1808.21	-1791.84	96.1721
73 	25   	-2925.47	-1805.64	-1791.84	77.5588
74 	25   	-3091.35	-1812.44	-1791.66	105.11 
75 	25   	-4089.46	-1812.54	-1791.28	153.239
76 	25   	-3411.54	-1803.85	-1791.04	90.6672
77 	25   	-3860.77	-1806.44	-1791.04	119.23 
78 	25   	-2124.63	-1796.65	-1790.91	30.8282
79 	25   	-16658.7	-1860.88	-1790.58	868.91 
80 	25   	-3295.32	-1806.84	-1790.21	106.67 
81 	25   	-2845.56	-1800.83	-1790.09	64.6861
82 	25   	-23831.8	-1852.77	-1790.05	997.206
83 	25   	-11502  	-1825.5 	-1789.27	456.864
84 	25   	-3790.83	-1803.09	-1788.65	110.183
85 	25   	-3933.06	-1801.85	-1788.65	104.915
86 	25   	-4439.2 	-1803.97	-1788.36	140.136
87 	25   	-3513.39	-1803.31	-1788.36	108.463
88 	25   	-2418.59	-1795.97	-1788.36	45.7027
89 	25   	-2955.86	-1798.73	-1788.07	70.8247
90 	25   	-2607.66	-1800.54	-1787.61	69.0996
91 	25   	-3994.3 	-1801.53	-1787.61	108.918
92 	25   	-2472.4 	-1794.62	-1787.61	39.6653
93 	25   	-3984.09	-1806.37	-1787.31	129.545
94 	25   	-2590.27	-1800.63	-1787.28	62.8218
95 	25   	-2849.86	-1800.38	-1786.63	90.89  
96 	25   	-2638.24	-1799.28	-1786.51	75.0818
97 	25   	-2510.9 	-1794.88	-1786.23	48.1436
98 	25   	-5240.86	-1803.3 	-1785.93	172.203
99 	25   	-3219.85	-1805.18	-1785.82	115.182
gen	depth	min     	avg     	max     	std    
0  	25   	-9536.66	-3110.89	-2071.12	799.82 
1  	25   	-19939.4	-2648.27	-2059.3 	854.188
2  	25   	-3611.13	-2380.14	-1993.65	193.09 
3  	25   	-7495.25	-2263.63	-1970.88	271.314
4  	25   	-5059.12	-2167.66	-1970.88	164.798
5  	25   	-5853.93	-2115.51	-1964.04	226.821
6  	25   	-3324.82	-2058.35	-1950.66	84.8845
7  	25   	-4715.11	-2032.97	-1924.33	155.014
8  	25   	-2843.52	-1993.38	-1924.33	56.5134
9  	25   	-4410.35	-1979.65	-1905.49	128.437
10 	25   	-5028.9 	-1980.98	-1891.1 	216.167
11 	25   	-6139.61	-1969.19	-1889.96	248.145
12 	25   	-4157.82	-1949.04	-1873.11	143.668
13 	25   	-4803.65	-1933.28	-1870.32	143.058
14 	25   	-5702.68	-1935.01	-1869.78	244.962
15 	25   	-3235.59	-1903.28	-1863.22	72.404 
16 	25   	-4121.78	-1911.28	-1857.42	153.843
17 	25   	-2645.93	-1885.2 	-1852.47	47.8712
18 	25   	-3495.59	-1888.88	-1852.47	108.721
19 	25   	-3341.79	-1877.76	-1851.77	98.1622
20 	25   	-2456.33	-1868.81	-1847.23	45.194 
21 	25   	-3115.67	-1879.8 	-1843.23	122.014
22 	25   	-6432.35	-1875.67	-1840.31	213.462
23 	25   	-3146.88	-1863.62	-1838.79	78.8747
24 	25   	-4033.47	-1864.41	-1837.67	124.583
25 	25   	-3279.08	-1859.96	-1837.67	95.0446
26 	25   	-3310.71	-1861.47	-1836.17	112.988
27 	25   	-3682.56	-1860.88	-1835.19	139.936
28 	25   	-3730.03	-1859.85	-1835.19	127.411
29 	25   	-2930.47	-1843.42	-1834.45	55.3637
30 	25   	-3528.96	-1849.19	-1832.27	93.775 
31 	25   	-4618.68	-1863.04	-1830.03	213.904
32 	25   	-2280.83	-1838.97	-1830.03	26.7801
33 	25   	-2674.23	-1842.78	-1827.22	64.4625
34 	25   	-2755.83	-1840.86	-1827.22	54.0491
35 	25   	-11587.2	-1860.97	-1825.49	439.291
36 	25   	-2516.45	-1837.66	-1822.81	49.8387
37 	25   	-5644.24	-1842.59	-1821.01	175.678
38 	25   	-2873.02	-1837.1 	-1820.06	75.6338
39 	25   	-2208.11	-1829.85	-1819.41	25.0495
40 	25   	-2821.48	-1830.35	-1818.49	53.0261
41 	25   	-2675.51	-1831.53	-1817.19	66.1021
42 	25   	-4358.52	-1832.56	-1816.71	119.238
43 	25   	-2704.97	-1830.33	-1815.22	71.1478
44 	25   	-2679.56	-1823.9 	-1815.22	46.4396
45 	25   	-3215.81	-1830.09	-1814.27	99.2406
46 	25   	-2291.58	-1821.49	-1811.32	31.9847
47 	25   	-2682.1 	-1823.54	-1810.17	48.6346
48 	25   	-3030.79	-1821.78	-1810.17	60.2598
49 	25   	-2984.95	-1820.97	-1809.07	64.6815
50 	25   	-14400.3	-1843.78	-1807.85	565.213
51 	25   	-5082.69	-1832.09	-1807.67	166.049
52 	25   	-2401.67	-1818.44	-1806.98	52.2997
53 	25   	-2114.03	-1814.02	-1805.8 	26.0717
54 	25   	-3155.11	-1819.68	-1805.8 	77.7117
55 	25   	-3840.66	-1821.54	-1805.4 	109.259
56 	25   	-2788.72	-1817.46	-1804.93	66.024 
57 	25   	-2225.68	-1810.02	-1803.88	25.775 
58 	25   	-2958.86	-1812.97	-1802.48	60.2864
59 	25   	-1999.37	-1808.26	-1801.96	16.6089
60 	25   	-4124.83	-1819.6 	-1801.66	122.934
61 	25   	-2407.25	-1809.89	-1800.43	39.8773
62 	25   	-2394.7 	-1809.2 	-1800.14	42.488 
63 	25   	-3792.15	-1816.98	-1799.78	122.132
64 	25   	-3927.88	-1811.58	-1797.58	105.587
65 	25   	-5152.88	-1812.72	-1797.58	153.507
66 	25   	-2939.39	-1806.46	-1796.58	59.4113
67 	25   	-3008.9 	-1813.74	-1796.58	82.0129
68 	25   	-2234.86	-1804.83	-1795.88	33.7348
69 	25   	-2376.27	-1804.52	-1795.55	45.7252
70 	25   	-3038.93	-1805.95	-1794.49	75.161 
71 	25   	-3227.4 	-1804.27	-1793.8 	70.8655
72 	25   	-2105.89	-1800.1 	-1793.15	26.3519
73 	25   	-3635.9 	-1808.48	-1793.15	109.74 
74 	25   	-2488.45	-1800.42	-1792.75	49.1366
75 	25   	-2092.34	-1797.57	-1792.45	21.1676
76 	25   	-11768.8	-1835.96	-1792.07	511.474
77 	25   	-2950.04	-1801.46	-1791.95	69.7883
78 	25   	-3365.49	-1809.41	-1791.86	123.624
79 	25   	-2428.11	-1799.84	-1791.16	40.3542
80 	25   	-5904.97	-1807.94	-1791.15	188.666
81 	25   	-2552.98	-1796.89	-1790.39	41.7924
82 	25   	-2343.19	-1796.34	-1790.26	32.7895
83 	25   	-2352.93	-1797.81	-1789.87	43.2756
84 	25   	-2316.68	-1795.01	-1789.87	30.4329
85 	25   	-2182.84	-1794.47	-1789.77	26.7965
86 	25   	-4725.74	-1803.24	-1789.37	142.743
87 	25   	-20333.4	-1835.26	-1789.25	830.537
88 	25   	-2375.75	-1795.53	-1789.25	37.5331
89 	25   	-2247.66	-1794.28	-1788.78	30.4468
90 	25   	-2535.59	-1795.21	-1788.68	49.801 
91 	25   	-2361.89	-1795.89	-1788.68	41.2401
92 	25   	-9327.75	-1808.76	-1788.19	337.994
93 	25   	-2034.05	-1791.59	-1788.19	15.4717
94 	25   	-4699.68	-1803.26	-1788.19	145.505
95 	25   	-2313.2 	-1794.86	-1788.19	43.7881
96 	25   	-2472.96	-1792.14	-1788.19	35.112 
97 	25   	-2406.88	-1791.61	-1788.19	30.232 
98 	25   	-2628.64	-1795.16	-1788.19	58.5716
99 	25   	-2229.08	-1795.41	-1788.19	43.8442
gen	depth	min     	avg     	max     	std    
0  	25   	-8229.16	-3071.71	-2096.49	737.737
1  	25   	-4971.2 	-2595.18	-2049.69	354.773
2  	25   	-5728.42	-2363.07	-1999.89	276.754
3  	25   	-2916.49	-2215.29	-1954.69	123.484
4  	25   	-3431.43	-2144.81	-1929.93	117.84 
5  	25   	-4561.39	-2093.45	-1929.93	138.479
6  	25   	-4456.19	-2050.66	-1929.93	130.616
7  	25   	-2965.14	-2015.65	-1914.68	100.744
8  	25   	-7547.53	-2000.45	-1914.68	296.267
9  	25   	-9443.19	-2009.29	-1894.67	509.906
10 	25   	-4075.88	-1951.26	-1894.52	117.68 
11 	25   	-3091.21	-1935.55	-1893.71	69.6077
12 	25   	-2729.98	-1927.61	-1870.03	66.7816
13 	25   	-4477.6 	-1927.6 	-1870.03	155.859
14 	25   	-2320.19	-1904.72	-1869.56	30.4262
15 	25   	-3330.07	-1905.27	-1865.08	82.7033
16 	25   	-2926.65	-1896.64	-1864.26	78.5779
17 	25   	-4358.78	-1891.02	-1862.06	118.969
18 	25   	-2957.78	-1885.27	-1854.15	79.5503
19 	25   	-2469.72	-1874.9 	-1853.41	41.8908
20 	25   	-5952.29	-1886.31	-1847.98	196.431
21 	25   	-5098.32	-1887.94	-1847.98	181.541
22 	25   	-2318.74	-1867.01	-1847.44	37.2726
23 	25   	-3124.63	-1873.02	-1846.54	101.317
24 	25   	-2235.8 	-1861.5 	-1840.01	30.3829
25 	25   	-2757.91	-1865.1 	-1836.73	79.7945
26 	25   	-2292.01	-1854.93	-1836.73	34.4985
27 	25   	-2828.99	-1854.45	-1836.36	56.6244
28 	25   	-2529.76	-1848.09	-1832.46	42.8715
29 	25   	-3973.55	-1855.14	-1830.09	133.086
30 	25   	-2402.3 	-1843.72	-1829.72	38.9968
31 	25   	-2445.44	-1844.5 	-1829.69	51.6949
32 	25   	-2283.58	-1841.16	-1826.18	39.127 
33 	25   	-2459.22	-1837.7 	-1824.79	33.2013
34 	25   	-3835.34	-1845.79	-1821.83	147.749
35 	25   	-2313.12	-1834.73	-1819.39	40.5609
36 	25   	-2105.06	-1829.47	-1819.39	19.8725
37 	25   	-2356.11	-1830.4 	-1819.39	37.3065
38 	25   	-8949.61	-1856.41	-1817.85	342.932
39 	25   	-3782.28	-1834.26	-1816.49	113.106
40 	25   	-3020.27	-1831.99	-1815.31	85.091 
41 	25   	-2287.84	-1823.95	-1815.03	30.0557
42 	25   	-2853.81	-1833.84	-1814.27	99.2478
43 	25   	-5680.7 	-1842.26	-1813.17	252.893
44 	25   	-2255.67	-1820.94	-1811.34	31.1226
45 	25   	-9127.78	-1847.47	-1808.67	357.913
46 	25   	-3250.79	-1821.61	-1808.67	69.2566
47 	25   	-2092.96	-1817.84	-1808.67	25.6355
48 	25   	-3352.89	-1819.99	-1808.67	83.7238
49 	25   	-2331.78	-1816.67	-1808.22	38.6729
50 	25   	-6679.16	-1833.84	-1807   	238.072
51 	25   	-3272.45	-1822.21	-1806.65	96.2108
52 	25   	-2108.64	-1812.15	-1805.38	23.4671
53 	25   	-2144.82	-1811.83	-1804.46	24.5239
54 	25   	-4260.85	-1821.26	-1804.46	127.644
55 	25   	-4071.6 	-1821.36	-1804.46	134.096
56 	25   	-3697.58	-1820.11	-1804.02	102.476
57 	25   	-3713.01	-1817.72	-1803.73	104.767
58 	25   	-2503.57	-1813.6 	-1802.59	51.4179
59 	25   	-3277.92	-1818.79	-1802.5 	99.3819
60 	25   	-4289.82	-1823.04	-1802.1 	183.764
61 	25   	-4069.29	-1815.5 	-1801.37	116.739
62 	25   	-3112.51	-1815.52	-1801.27	88.3669
63 	25   	-2435.58	-1808.17	-1801.09	36.596 
64 	25   	-2522.58	-1812.24	-1800.27	58.5796
65 	25   	-2173.92	-1807.21	-1800.04	31.117 
66 	25   	-2071.97	-1805.9 	-1799.95	22.028 
67 	25   	-2799.82	-1809.25	-1798.5 	58.3216
68 	25   	-8626.74	-1833.94	-1798.5 	337.683
69 	25   	-2860.01	-1811.64	-1797.83	80.9664
70 	25   	-3035.92	-1808.32	-1797.83	72.2277
71 	25   	-2622.35	-1808.47	-1796.98	61.1321
72 	25   	-2691.39	-1810.65	-1796.76	78.1159
73 	25   	-2252.83	-1804.23	-1796.28	35.8098
74 	25   	-2527.73	-1805.38	-1795.86	47.9027
75 	25   	-2340.19	-1802.09	-1795.86	37.4488
76 	25   	-2201.38	-1802.22	-1795.86	29.4464
77 	25   	-2565.48	-1803.15	-1795.26	46.9242
78 	25   	-2690.01	-1802.28	-1795.17	48.0577
79 	25   	-2083.43	-1800.44	-1795.17	25.7352
80 	25   	-3231.94	-1811.43	-1794.29	101.617
81 	25   	-2300.37	-1802.15	-1794.07	41.7006
82 	25   	-2678   	-1803.79	-1794.07	53.7982
83 	25   	-4126.89	-1810.61	-1793.37	126.978
84 	25   	-3287.8 	-1808.21	-1793.37	96.4015
85 	25   	-2948.8 	-1802.46	-1793.37	65.2783
86 	25   	-3710.34	-1806.67	-1793.37	103.89 
87 	25   	-2791.69	-1802.14	-1793.37	57.0182
88 	25   	-2874.37	-1805.03	-1793.05	73.8904
89 	25   	-2214.72	-1796.85	-1793.05	23.9808
90 	25   	-2572.48	-1797.98	-1792.76	42.05  
91 	25   	-2507.53	-1800.76	-1791.5 	49.4771
92 	25   	-3286.38	-1803.27	-1791.27	86.1428
93 	25   	-2737.68	-1804.04	-1790.82	76.9173
94 	25   	-2776.64	-1800.57	-1790.82	61.7134
95 	25   	-2283.44	-1799.42	-1790.82	41.0377
96 	25   	-2701.44	-1796.41	-1790.82	45.7948
97 	25   	-2412.23	-1797.67	-1790.16	40.4459
98 	25   	-2941.14	-1798.82	-1790.12	65.9775
99 	25   	-4088.78	-1804.03	-1790   	117.453
gen	depth	min     	avg     	max     	std    
0  	25   	-11146.8	-3144.77	-2106.11	782.948
1  	25   	-10440.5	-2650.12	-2086.93	586.851
2  	25   	-10954.6	-2404.44	-2063.06	418.069
3  	25   	-26344.1	-2344.88	-2031.77	1107.71
4  	25   	-4331.35	-2216.03	-2000.93	177.15 
5  	25   	-3996.59	-2152.91	-1972.33	147.519
6  	25   	-6892.19	-2127.04	-1955.28	376.964
7  	25   	-5638.85	-2066.7 	-1943.57	218.481
8  	25   	-3911.47	-2015.27	-1937.67	114.323
9  	25   	-5346.62	-2008.22	-1903.52	233.878
10 	25   	-3795.07	-1971.32	-1903.12	107.466
11 	25   	-6198.46	-1982.56	-1897.33	298.019
12 	25   	-4430.78	-1954.15	-1894.16	148.373
13 	25   	-2243.13	-1928.58	-1893.24	29.8617
14 	25   	-3147.66	-1925.33	-1892.13	76.2972
15 	25   	-4249.41	-1922.37	-1885.72	139.96 
16 	25   	-2319.93	-1903.9 	-1873.11	32.0057
17 	25   	-3589.5 	-1906.69	-1873.11	92.3897
18 	25   	-8357.73	-1909.57	-1867.39	290.369
19 	25   	-3042.37	-1895.02	-1865.26	61.0932
20 	25   	-3503.97	-1895.36	-1861.21	100.859
21 	25   	-4010.19	-1899.5 	-1859.53	156.475
22 	25   	-5479.74	-1891.19	-1856.3 	187.207
23 	25   	-2383.48	-1877.03	-1856.3 	47.089 
24 	25   	-2463.35	-1872.8 	-1853.45	44.6148
25 	25   	-2340.61	-1866.8 	-1848.34	35.7321
26 	25   	-2794.58	-1868.43	-1845.28	63.7145
27 	25   	-2694.54	-1863.24	-1845.28	46.4752
28 	25   	-3017.63	-1864.17	-1841.96	70.0291
29 	25   	-3079.79	-1859.59	-1839.32	75.4818
30 	25   	-2727.51	-1858.51	-1833.6 	72.2187
31 	25   	-3046.42	-1856.29	-1832.45	90.46  
32 	25   	-2740.24	-1852.75	-1829.22	70.1756
33 	25   	-2630.67	-1849.59	-1824.16	60.0105
34 	25   	-2891.28	-1851   	-1824.16	92.5517
35 	25   	-2538.36	-1840.22	-1822.14	50.1963
36 	25   	-4758.97	-1849.63	-1822.14	185.49 
37 	25   	-2858.94	-1835.75	-1821.09	68.6212
38 	25   	-2800.06	-1833.22	-1820.27	64.4431
39 	25   	-3477.46	-1833.21	-1819.64	95.0769
40 	25   	-2944.1 	-1833.56	-1818.01	71.8038
41 	25   	-9094.62	-1847.59	-1816.97	332.583
42 	25   	-2341.26	-1828.16	-1813.57	43.634 
43 	25   	-3139.03	-1831.94	-1813.13	84.1571
44 	25   	-2460.24	-1821.82	-1813.13	31.7062
45 	25   	-3520.88	-1828.56	-1812.43	103.23 
46 	25   	-5104.13	-1830.57	-1810.1 	159.362
47 	25   	-2251.26	-1820.89	-1810.1 	36.7773
48 	25   	-3450.59	-1825.9 	-1809.56	111.647
49 	25   	-2206.6 	-1816.88	-1807.61	33.7077
50 	25   	-2623.12	-1819.8 	-1806.93	54.2267
51 	25   	-2280.23	-1816.58	-1806.01	38.0721
52 	25   	-2153.81	-1813.48	-1803.69	24.3084
53 	25   	-3548.52	-1820.92	-1803.22	106.448
54 	25   	-2188.1 	-1813.89	-1802.52	33.81  
55 	25   	-2420.22	-1813.28	-1800.05	42.6434
56 	25   	-2530.29	-1810.84	-1800.05	42.7978
57 	25   	-5670.73	-1818.73	-1799.25	183.232
58 	25   	-2541.48	-1808.85	-1799.15	47.0559
59 	25   	-2584.69	-1808.5 	-1798.59	43.0408
60 	25   	-2327.36	-1809.11	-1797.92	48.3873
61 	25   	-2097.24	-1803.58	-1797.72	23.6487
62 	25   	-2843.4 	-1806.58	-1797.22	59.1706
63 	25   	-4639.02	-1814.13	-1796.88	151.576
64 	25   	-2610.91	-1807.98	-1796.53	59.2412
65 	25   	-2275.88	-1803.97	-1796.43	36.6755
66 	25   	-3435.82	-1809   	-1795.44	97.8756
67 	25   	-2028.13	-1800.41	-1794.34	18.4646
68 	25   	-4521.29	-1809.98	-1794.34	130.734
69 	25   	-2421.96	-1802.33	-1793.64	42.8833
70 	25   	-2605.02	-1804.05	-1793.29	59.7692
71 	25   	-3325.15	-1807.53	-1793.29	93.5616
72 	25   	-2642.95	-1802.76	-1792.5 	54.3247
73 	25   	-2731.46	-1803.56	-1792.5 	68.3691
74 	25   	-4754.83	-1806.02	-1791.89	139.177
75 	25   	-2670.63	-1800.3 	-1791.8 	52.5512
76 	25   	-2212.33	-1796.94	-1791.2 	28.3392
77 	25   	-6382.48	-1807.08	-1791.1 	210.622
78 	25   	-2439.84	-1799.45	-1791.1 	44.8967
79 	25   	-2352.44	-1799.77	-1790.5 	48.3623
