gen	depth	min     	avg     	max     	std     
76 	100  	-805.155	-800.362	-800.301	0.433049
77 	100  	-804.444	-800.338	-800.301	0.301639
78 	100  	-807.495	-800.374	-800.301	0.643415
79 	100  	-806.097	-800.368	-800.301	0.51691 
80 	100  	-811.886	-800.394	-800.301	0.786243
81 	100  	-803.301	-800.343	-800.301	0.258477
82 	100  	-807.046	-800.389	-800.301	0.582611
83 	100  	-804.222	-800.337	-800.301	0.25145 
84 	100  	-803.301	-800.335	-800.301	0.209758
85 	100  	-802.398	-800.327	-800.301	0.178976
86 	100  	-808.959	-800.328	-800.301	0.402554
87 	100  	-807.745	-800.349	-800.301	0.401452
88 	100  	-808.959	-800.364	-800.301	0.511183
89 	100  	-864.475	-800.671	-800.301	4.00978 
90 	100  	-813.125	-800.423	-800.301	0.985241
91 	100  	-808.959	-800.37 	-800.301	0.551836
92 	100  	-810.222	-800.383	-800.301	0.729716
93 	100  	-805.155	-800.336	-800.301	0.296534
94 	100  	-805.155	-800.327	-800.301	0.2545  
95 	100  	-804.222	-800.33 	-800.301	0.221556
96 	100  	-810.886	-800.357	-800.301	0.528723
97 	100  	-819.658	-800.365	-800.301	0.906995
98 	100  	-804.222	-800.334	-800.301	0.257166
99 	100  	-804.921	-800.342	-800.301	0.30671 
gen	depth	min     	avg     	max     	std      
0  	100  	-949.959	-811.728	-801.347	12.6527  
1  	100  	-834.046	-805.424	-801.347	3.54483  
2  	100  	-814.298	-803.271	-801.347	1.52876  
3  	100  	-818.678	-802.301	-800.699	1.28138  
4  	100  	-850.975	-801.75 	-800.699	2.28763  
5  	100  	-822.471	-801.468	-800.699	1.09258  
6  	100  	-810.305	-801.304	-800.699	0.659737 
7  	100  	-807.046	-801.09 	-800.301	0.518753 
8  	100  	-809.658	-800.888	-800.301	0.578347 
9  	100  	-969.762	-801.228	-800.301	8.23103  
10 	100  	-826.538	-800.793	-800.301	1.27553  
11 	100  	-809.398	-800.696	-800.301	0.489444 
12 	100  	-808.301	-800.66 	-800.301	0.69446  
13 	100  	-821.921	-800.606	-800.301	1.61504  
14 	100  	-802.398	-800.348	-800.301	0.215751 
15 	100  	-802.398	-800.323	-800.301	0.151849 
16 	100  	-805.155	-800.348	-800.301	0.371623 
17 	100  	-803.301	-800.325	-800.301	0.194202 
18 	100  	-804    	-800.321	-800.301	0.200611 
19 	100  	-819.658	-800.379	-800.301	0.907462 
20 	100  	-807.046	-800.371	-800.301	0.489047 
21 	100  	-806.097	-800.357	-800.301	0.422497 
22 	100  	-828.291	-800.423	-800.301	1.31875  
23 	100  	-816.721	-800.342	-800.301	0.735601 
24 	100  	-807.347	-800.341	-800.301	0.411898 
25 	100  	-803.301	-800.329	-800.301	0.234203 
26 	100  	-812.893	-800.389	-800.301	0.797983 
27 	100  	-807.046	-800.345	-800.301	0.396596 
28 	100  	-818    	-800.402	-800.301	1.02297  
29 	100  	-802.699	-800.328	-800.301	0.18799  
30 	100  	-806.097	-800.348	-800.301	0.372227 
31 	100  	-807.553	-800.34 	-800.301	0.410402 
32 	100  	-805.155	-800.355	-800.301	0.357597 
33 	100  	-803.602	-800.337	-800.301	0.28029  
34 	100  	-844.328	-800.53 	-800.301	2.52078  
35 	100  	-802.87 	-800.323	-800.301	0.169843 
36 	100  	-814.77 	-800.375	-800.301	0.793466 
37 	100  	-823.886	-800.393	-800.301	1.15061  
38 	100  	-803.301	-800.319	-800.301	0.18142  
39 	100  	-808.301	-800.353	-800.301	0.522855 
40 	100  	-806.393	-800.339	-800.301	0.38103  
41 	100  	-804.222	-800.336	-800.301	0.255411 
42 	100  	-802.398	-800.331	-800.301	0.196693 
43 	100  	-803.301	-800.336	-800.301	0.246272 
44 	100  	-808.301	-800.376	-800.301	0.620549 
45 	100  	-814.77 	-800.404	-800.301	0.866196 
46 	100  	-808.569	-800.347	-800.301	0.417174 
47 	100  	-808.959	-800.351	-800.301	0.462456 
48 	100  	-816.721	-800.379	-800.301	0.854913 
49 	100  	-811.187	-800.358	-800.301	0.536312 
50 	100  	-818.678	-800.356	-800.301	0.836442 
51 	100  	-813.125	-800.396	-800.301	0.780354 
52 	100  	-810.222	-800.366	-800.301	0.52183  
53 	100  	-801    	-800.307	-800.301	0.0532849
54 	100  	-806.097	-800.36 	-800.301	0.443258 
55 	100  	-813.796	-800.379	-800.301	0.762762 
56 	100  	-807.046	-800.338	-800.301	0.341284 
57 	100  	-813.796	-800.393	-800.301	0.792983 
58 	100  	-806.097	-800.35 	-800.301	0.374203 
59 	100  	-807.347	-800.343	-800.301	0.419665 
60 	100  	-805.456	-800.366	-800.301	0.433455 
61 	100  	-802.398	-800.315	-800.301	0.127784 
62 	100  	-817.699	-800.381	-800.301	0.976831 
63 	100  	-814.77 	-800.346	-800.301	0.659251 
64 	100  	-802.398	-800.319	-800.301	0.142773 
65 	100  	-803.301	-800.325	-800.301	0.197902 
66 	100  	-804.523	-800.339	-800.301	0.306745 
67 	100  	-809.921	-800.367	-800.301	0.558192 
68 	100  	-804.222	-800.352	-800.301	0.313893 
69 	100  	-803.62 	-800.337	-800.301	0.262051 
70 	100  	-805.155	-800.345	-800.301	0.291422 
71 	100  	-807.553	-800.324	-800.301	0.331569 
72 	100  	-805.155	-800.345	-800.301	0.322779 
73 	100  	-818.678	-800.345	-800.301	0.823847 
74 	100  	-814.77 	-800.36 	-800.301	0.705325 
75 	100  	-808.959	-800.38 	-800.301	0.631624 
76 	100  	-801.523	-800.313	-800.301	0.0968165
77 	100  	-805.155	-800.349	-800.301	0.355259 
78 	100  	-812.824	-800.376	-800.301	0.717201 
79 	100  	-804.921	-800.343	-800.301	0.33293  
80 	100  	-802.398	-800.329	-800.301	0.18474  
81 	100  	-820.638	-800.465	-800.301	1.43524  
82 	100  	-804.222	-800.323	-800.301	0.212135 
83 	100  	-807.046	-800.372	-800.301	0.511959 
84 	100  	-803.301	-800.324	-800.301	0.1824   
85 	100  	-804.222	-800.327	-800.301	0.246443 
86 	100  	-806.393	-800.362	-800.301	0.428195 
87 	100  	-808.959	-800.341	-800.301	0.430432 
88 	100  	-801.523	-800.312	-800.301	0.0921988
89 	100  	-809.26 	-800.336	-800.301	0.423386 
90 	100  	-819.658	-800.378	-800.301	0.892773 
91 	100  	-806.097	-800.322	-800.301	0.280077 
92 	100  	-886.178	-800.52 	-800.301	3.84484  
93 	100  	-803.301	-800.339	-800.301	0.267103 
94 	100  	-803.301	-800.34 	-800.301	0.288557 
95 	100  	-805.456	-800.328	-800.301	0.264791 
96 	100  	-806.393	-800.36 	-800.301	0.407121 
97 	100  	-808.959	-800.369	-800.301	0.599979 
98 	100  	-801.523	-800.31 	-800.301	0.078047 
99 	100  	-808    	-800.366	-800.301	0.493176 
gen	depth	min     	avg     	max     	std      
0  	100  	-900.164	-811.465	-801.824	10.7122  
1  	100  	-820.357	-805.434	-800.699	2.56822  
2  	100  	-849.983	-803.822	-800.699	2.99259  
3  	100  	-836.409	-802.765	-800.699	1.94564  
4  	100  	-811.585	-802.019	-800.699	1.06778  
5  	100  	-820.939	-801.453	-800.699	1.13753  
6  	100  	-808    	-801.013	-800.301	0.666205 
7  	100  	-822.602	-800.839	-800.301	1.22668  
8  	100  	-804.222	-800.709	-800.301	0.30764  
9  	100  	-808    	-800.713	-800.301	0.557903 
10 	100  	-805.155	-800.6  	-800.301	0.343097 
11 	100  	-802.222	-800.452	-800.301	0.23413  
12 	100  	-831.469	-800.438	-800.301	1.43703  
13 	100  	-804    	-800.333	-800.301	0.271643 
14 	100  	-810.886	-800.383	-800.301	0.634039 
15 	100  	-858.516	-800.605	-800.301	3.30184  
16 	100  	-802.398	-800.319	-800.301	0.151989 
17 	100  	-807.046	-800.366	-800.301	0.521967 
18 	100  	-809.921	-800.361	-800.301	0.608544 
19 	100  	-810.073	-800.366	-800.301	0.601156 
20 	100  	-809.523	-800.366	-800.301	0.55337  
21 	100  	-846.31 	-800.472	-800.301	2.19064  
22 	100  	-817.022	-800.399	-800.301	1.07966  
23 	100  	-804.824	-800.334	-800.301	0.280811 
24 	100  	-805.155	-800.332	-800.301	0.258194 
25 	100  	-807.745	-800.365	-800.301	0.533566 
26 	100  	-808    	-800.366	-800.301	0.4672   
27 	100  	-804.648	-800.365	-800.301	0.374682 
28 	100  	-805.155	-800.362	-800.301	0.431847 
29 	100  	-810.886	-800.367	-800.301	0.602072 
30 	100  	-812.824	-800.402	-800.301	0.860437 
31 	100  	-805.155	-800.329	-800.301	0.278004 
32 	100  	-805.456	-800.35 	-800.301	0.400518 
33 	100  	-806.398	-800.357	-800.301	0.385439 
34 	100  	-804.222	-800.337	-800.301	0.272288 
35 	100  	-803.347	-800.321	-800.301	0.183001 
36 	100  	-809.26 	-800.388	-800.301	0.642157 
37 	100  	-816.046	-800.364	-800.301	0.737612 
38 	100  	-811.009	-800.391	-800.301	0.670191 
39 	100  	-810.886	-800.346	-800.301	0.518579 
40 	100  	-803.301	-800.331	-800.301	0.223262 
41 	100  	-803.301	-800.329	-800.301	0.205266 
42 	100  	-811.854	-800.424	-800.301	0.903718 
43 	100  	-813.796	-800.375	-800.301	0.719425 
44 	100  	-803.097	-800.334	-800.301	0.229816 
45 	100  	-807.046	-800.359	-800.301	0.446269 
46 	100  	-813.125	-800.361	-800.301	0.66103  
47 	100  	-828.81 	-800.425	-800.301	1.40038  
48 	100  	-809.921	-800.365	-800.301	0.515772 
49 	100  	-816.046	-800.423	-800.301	0.984413 
50 	100  	-804.222	-800.329	-800.301	0.264779 
51 	100  	-820.357	-800.396	-800.301	0.982422 
52 	100  	-804.648	-800.323	-800.301	0.215555 
53 	100  	-804.222	-800.345	-800.301	0.340608 
54 	100  	-823.585	-800.423	-800.301	1.20433  
55 	100  	-805.268	-800.331	-800.301	0.312599 
56 	100  	-816.699	-800.4  	-800.301	1.05712  
57 	100  	-803.301	-800.336	-800.301	0.238663 
58 	100  	-809.921	-800.354	-800.301	0.55031  
59 	100  	-840.367	-800.407	-800.301	1.80751  
60 	100  	-804.222	-800.357	-800.301	0.347842 
61 	100  	-807.046	-800.385	-800.301	0.596934 
62 	100  	-805.155	-800.343	-800.301	0.324531 
63 	100  	-803.301	-800.317	-800.301	0.160718 
64 	100  	-807.347	-800.352	-800.301	0.432356 
65 	100  	-803.602	-800.339	-800.301	0.272638 
66 	100  	-807.347	-800.36 	-800.301	0.495109 
67 	100  	-804.222	-800.373	-800.301	0.431627 
68 	100  	-801.824	-800.323	-800.301	0.139166 
69 	100  	-819.658	-800.399	-800.301	1.0292   
70 	100  	-852.561	-800.516	-800.301	2.62854  
71 	100  	-803.097	-800.334	-800.301	0.224033 
72 	100  	-806.398	-800.349	-800.301	0.395971 
73 	100  	-804.222	-800.335	-800.301	0.255377 
74 	100  	-801.523	-800.31 	-800.301	0.0823764
75 	100  	-806.678	-800.351	-800.301	0.382985 
76 	100  	-802.903	-800.332	-800.301	0.224422 
77 	100  	-802.699	-800.345	-800.301	0.259632 
78 	100  	-804.523	-800.357	-800.301	0.395782 
79 	100  	-805.155	-800.348	-800.301	0.4186   
80 	100  	-809.921	-800.362	-800.301	0.510574 
81 	100  	-805.155	-800.359	-800.301	0.395438 
82 	100  	-804.222	-800.343	-800.301	0.273313 
83 	100  	-810.222	-800.37 	-800.301	0.586565 
84 	100  	-811.187	-800.363	-800.301	0.612607 
85 	100  	-804.523	-800.335	-800.301	0.285713 
86 	100  	-809.26 	-800.384	-800.301	0.683231 
87 	100  	-802.398	-800.323	-800.301	0.157112 
88 	100  	-819.658	-800.424	-800.301	1.15767  
89 	100  	-806.398	-800.326	-800.301	0.306826 
90 	100  	-841.62 	-800.563	-800.301	2.64076  
91 	100  	-803.745	-800.329	-800.301	0.237454 
92 	100  	-803.301	-800.321	-800.301	0.192233 
93 	100  	-808    	-800.343	-800.301	0.411526 
94 	100  	-823.585	-800.421	-800.301	1.31011  
95 	100  	-804.611	-800.324	-800.301	0.234382 
96 	100  	-805.155	-800.341	-800.301	0.331323 
97 	100  	-809.921	-800.365	-800.301	0.588815 
98 	100  	-807.347	-800.337	-800.301	0.357274 
99 	100  	-827.523	-800.392	-800.301	1.28911  
gen	depth	min     	avg     	max     	std      
0  	100  	-877.621	-811.746	-801    	9.21187  
1  	100  	-824.824	-805.862	-801    	3.39402  
2  	100  	-829.745	-803.418	-801    	2.06556  
3  	100  	-806.553	-802.216	-801    	0.874556 
4  	100  	-821.337	-801.698	-800.699	1.59274  
5  	100  	-806.194	-801.19 	-800.699	0.447232 
6  	100  	-808.959	-801.065	-800.301	0.592352 
7  	100  	-837.398	-801.054	-800.301	1.71523  
8  	100  	-807.046	-800.915	-800.301	0.458481 
9  	100  	-807.046	-800.767	-800.301	0.402947 
10 	100  	-814.77 	-800.735	-800.301	0.833508 
11 	100  	-802.222	-800.574	-800.301	0.232787 
12 	100  	-820.638	-800.49 	-800.301	1.00012  
13 	100  	-802.097	-800.322	-800.301	0.129236 
14 	100  	-802.398	-800.32 	-800.301	0.175482 
15 	100  	-810.886	-800.347	-800.301	0.521955 
16 	100  	-807.046	-800.367	-800.301	0.482997 
17 	100  	-807.046	-800.345	-800.301	0.43967  
18 	100  	-807.046	-800.336	-800.301	0.380273 
19 	100  	-805.155	-800.341	-800.301	0.342125 
20 	100  	-811.854	-800.402	-800.301	0.822048 
21 	100  	-808.959	-800.367	-800.301	0.57934  
22 	100  	-803.301	-800.321	-800.301	0.191351 
23 	100  	-803.301	-800.318	-800.301	0.172319 
24 	100  	-804.611	-800.334	-800.301	0.302809 
25 	100  	-804.222	-800.339	-800.301	0.282966 
26 	100  	-801.523	-800.317	-800.301	0.110294 
27 	100  	-806.393	-800.339	-800.301	0.331295 
28 	100  	-807.347	-800.343	-800.301	0.421274 
29 	100  	-803.921	-800.329	-800.301	0.229484 
30 	100  	-804.222	-800.323	-800.301	0.209971 
31 	100  	-807.62 	-800.382	-800.301	0.578721 
32 	100  	-806.097	-800.335	-800.301	0.323541 
33 	100  	-802.398	-800.321	-800.301	0.170382 
34 	100  	-804.523	-800.335	-800.301	0.327023 
35 	100  	-810.886	-800.339	-800.301	0.487633 
36 	100  	-808.959	-800.406	-800.301	0.678271 
37 	100  	-808    	-800.342	-800.301	0.389459 
38 	100  	-804.222	-800.342	-800.301	0.284718 
39 	100  	-809.921	-800.36 	-800.301	0.535394 
40 	100  	-811.854	-800.383	-800.301	0.732382 
41 	100  	-805.155	-800.357	-800.301	0.404128 
42 	100  	-810.886	-800.348	-800.301	0.517727 
43 	100  	-815.745	-800.381	-800.301	0.838943 
44 	100  	-807.046	-800.335	-800.301	0.370494 
45 	100  	-805.155	-800.328	-800.301	0.249797 
46 	100  	-807.301	-800.344	-800.301	0.433271 
47 	100  	-881.432	-800.518	-800.301	3.65087  
48 	100  	-806.398	-800.335	-800.301	0.351844 
49 	100  	-803.301	-800.329	-800.301	0.212531 
50 	100  	-802.903	-800.336	-800.301	0.239165 
51 	100  	-804.222	-800.334	-800.301	0.233113 
52 	100  	-808.301	-800.355	-800.301	0.454545 
53 	100  	-802.903	-800.326	-800.301	0.187606 
54 	100  	-809.143	-800.362	-800.301	0.544218 
55 	100  	-811.187	-800.352	-800.301	0.551849 
56 	100  	-809.921	-800.353	-800.301	0.521332 
57 	100  	-802.398	-800.327	-800.301	0.172226 
58 	100  	-803.301	-800.323	-800.301	0.204175 
59 	100  	-803.301	-800.334	-800.301	0.245021 
60 	100  	-830.783	-800.387	-800.301	1.37999  
61 	100  	-805.155	-800.337	-800.301	0.330456 
62 	100  	-804.222	-800.33 	-800.301	0.240449 
63 	100  	-803.046	-800.331	-800.301	0.21673  
64 	100  	-827.523	-800.399	-800.301	1.25909  
65 	100  	-853.252	-800.494	-800.301	2.5596   
66 	100  	-802.699	-800.333	-800.301	0.212017 
67 	100  	-802.222	-800.318	-800.301	0.131262 
68 	100  	-801.523	-800.309	-800.301	0.0820181
69 	100  	-803.602	-800.326	-800.301	0.194556 
70 	100  	-808.959	-800.367	-800.301	0.535312 
71 	100  	-805.155	-800.347	-800.301	0.364654 
72 	100  	-833.444	-800.419	-800.301	1.55613  
73 	100  	-802.398	-800.318	-800.301	0.151036 
74 	100  	-802.699	-800.333	-800.301	0.228592 
75 	100  	-805.854	-800.366	-800.301	0.411161 
76 	100  	-802.398	-800.327	-800.301	0.191722 
77 	100  	-811.187	-800.374	-800.301	0.63384  
78 	100  	-801.523	-800.307	-800.301	0.0672914
79 	100  	-803.602	-800.335	-800.301	0.259982 
80 	100  	-802.398	-800.333	-800.301	0.206649 
81 	100  	-811.585	-800.383	-800.301	0.77174  
82 	100  	-801.523	-800.319	-800.301	0.115396 
83 	100  	-805.495	-800.339	-800.301	0.359486 
84 	100  	-806.097	-800.335	-800.301	0.324799 
85 	100  	-807.347	-800.375	-800.301	0.569632 
86 	100  	-802.699	-800.322	-800.301	0.179697 
87 	100  	-804.523	-800.322	-800.301	0.211545 
88 	100  	-801.523	-800.316	-800.301	0.112205 
89 	100  	-818.979	-800.463	-800.301	1.45788  
90 	100  	-870.137	-800.485	-800.301	3.15512  
91 	100  	-805.155	-800.339	-800.301	0.32185  
92 	100  	-806.097	-800.348	-800.301	0.361853 
93 	100  	-811.854	-800.397	-800.301	0.778081 
94 	100  	-809.921	-800.363	-800.301	0.535591 
95 	100  	-812.824	-800.365	-800.301	0.648088 
96 	100  	-801.523	-800.316	-800.301	0.104428 
97 	100  	-802.699	-800.32 	-800.301	0.175817 
98 	100  	-819.658	-800.434	-800.301	1.27211  
99 	100  	-803.301	-800.34 	-800.301	0.255078 
gen	depth	min     	avg     	max     	std      
0  	100  	-860.437	-811.415	-801.398	8.55249  
1  	100  	-843.046	-805.911	-801.398	3.76065  
2  	100  	-809.398	-803.721	-801.398	1.45647  
3  	100  	-845.319	-802.959	-800.699	2.84255  
4  	100  	-848.292	-802.174	-800.699	2.23468  
5  	100  	-804.222	-801.61 	-800.699	0.442686 
6  	100  	-811.886	-801.433	-800.699	0.797027 
7  	100  	-811.854	-801.261	-800.699	0.721457 
8  	100  	-806.62 	-801.01 	-800.699	0.578087 
9  	100  	-810.62 	-800.827	-800.699	0.745022 
10 	100  	-808.218	-800.766	-800.699	0.521216 
11 	100  	-802.398	-800.719	-800.699	0.151689 
12 	100  	-819.658	-800.845	-800.699	1.34116  
13 	100  	-826.252	-800.839	-800.699	1.53638  
14 	100  	-808.218	-800.762	-800.699	0.503172 
15 	100  	-812.824	-800.775	-800.699	0.691735 
16 	100  	-844.328	-800.857	-800.699	2.09898  
17 	100  	-802.398	-800.711	-800.699	0.117006 
18 	100  	-811.585	-800.767	-800.699	0.587982 
19 	100  	-805.495	-800.741	-800.699	0.374875 
20 	100  	-813.84 	-800.746	-800.699	0.628188 
21 	100  	-860.201	-800.858	-800.699	2.68173  
22 	100  	-803.097	-800.719	-800.699	0.175511 
23 	100  	-805.854	-800.736	-800.699	0.322234 
24 	100  	-812.553	-800.77 	-800.301	0.739621 
25 	100  	-808.699	-800.801	-800.301	0.686893 
26 	100  	-806.097	-800.735	-800.301	0.324959 
27 	100  	-809.921	-800.758	-800.301	0.608615 
28 	100  	-815.469	-800.73 	-800.301	0.694949 
29 	100  	-816.721	-800.713	-800.301	0.779473 
30 	100  	-805.854	-800.605	-800.301	0.33712  
31 	100  	-804.222	-800.483	-800.301	0.286444 
32 	100  	-801.824	-800.339	-800.301	0.136904 
33 	100  	-804.523	-800.339	-800.301	0.296292 
34 	100  	-802.903	-800.322	-800.301	0.168462 
35 	100  	-804.444	-800.348	-800.301	0.374588 
36 	100  	-803.301	-800.329	-800.301	0.240233 
37 	100  	-804.222	-800.331	-800.301	0.262422 
38 	100  	-813.796	-800.384	-800.301	0.709569 
39 	100  	-804.301	-800.334	-800.301	0.266154 
40 	100  	-802.699	-800.324	-800.301	0.178464 
41 	100  	-807.553	-800.365	-800.301	0.531207 
42 	100  	-801.523	-800.313	-800.301	0.094239 
43 	100  	-803.301	-800.316	-800.301	0.154733 
44 	100  	-804.523	-800.334	-800.301	0.256764 
45 	100  	-803.301	-800.329	-800.301	0.223546 
46 	100  	-802.398	-800.312	-800.301	0.129379 
47 	100  	-805.155	-800.345	-800.301	0.352328 
48 	100  	-804.611	-800.327	-800.301	0.250968 
49 	100  	-807.046	-800.326	-800.301	0.322557 
50 	100  	-802.398	-800.323	-800.301	0.175163 
51 	100  	-805.155	-800.341	-800.301	0.344947 
52 	100  	-805.155	-800.347	-800.301	0.355839 
53 	100  	-803.602	-800.324	-800.301	0.181728 
54 	100  	-808    	-800.363	-800.301	0.490824 
55 	100  	-803.301	-800.33 	-800.301	0.244136 
56 	100  	-853.553	-800.524	-800.301	2.88804  
57 	100  	-801.523	-800.318	-800.301	0.12189  
58 	100  	-805.155	-800.337	-800.301	0.30855  
59 	100  	-806.097	-800.37 	-800.301	0.4984   
60 	100  	-817.699	-800.406	-800.301	1.01159  
61 	100  	-808    	-800.342	-800.301	0.397175 
62 	100  	-802.398	-800.316	-800.301	0.130276 
63 	100  	-807.046	-800.376	-800.301	0.529939 
64 	100  	-806.398	-800.333	-800.301	0.326048 
65 	100  	-806.097	-800.384	-800.301	0.494051 
66 	100  	-805.155	-800.348	-800.301	0.35471  
67 	100  	-801.824	-800.308	-800.301	0.0785654
68 	100  	-809.921	-800.362	-800.301	0.551075 
69 	100  	-807.301	-800.338	-800.301	0.406715 
70 	100  	-830.238	-800.384	-800.301	1.3557   
71 	100  	-804.796	-800.322	-800.301	0.227145 
72 	100  	-807.046	-800.333	-800.301	0.369019 
73 	100  	-814.77 	-800.358	-800.301	0.69387  
74 	100  	-806.097	-800.338	-800.301	0.316638 
75 	100  	-805.155	-800.332	-800.301	0.295979 
76 	100  	-802.097	-800.319	-800.301	0.132621 
77 	100  	-802.097	-800.312	-800.301	0.105242 
78 	100  	-801.523	-800.316	-800.301	0.107693 
79 	100  	-810.886	-800.347	-800.301	0.523734 
80 	100  	-805.155	-800.349	-800.301	0.363485 
81 	100  	-804.222	-800.332	-800.301	0.251826 
82 	100  	-801.523	-800.316	-800.301	0.092314 
83 	100  	-807.046	-800.352	-800.301	0.433288 
84 	100  	-804.523	-800.328	-800.301	0.242678 
85 	100  	-805.155	-800.33 	-800.301	0.250156 
86 	100  	-817.699	-800.379	-800.301	0.862802 
87 	100  	-802.699	-800.33 	-800.301	0.199022 
88 	100  	-807.301	-800.341	-800.301	0.405786 
89 	100  	-804.222	-800.319	-800.301	0.202445 
90 	100  	-804.222	-800.33 	-800.301	0.238004 
91 	100  	-802.398	-800.322	-800.301	0.160819 
92 	100  	-802.398	-800.323	-800.301	0.168074 
93 	100  	-843.939	-800.463	-800.301	2.05288  
94 	100  	-811.949	-800.362	-800.301	0.61095  
95 	100  	-802.699	-800.316	-800.301	0.149133 
96 	100  	-808    	-800.354	-800.301	0.447317 
97 	100  	-807.301	-800.355	-800.301	0.489985 
98 	100  	-807.347	-800.343	-800.301	0.402882 
99 	100  	-801.347	-800.309	-800.301	0.0659203
gen	depth	min     	avg     	max     	std     
0  	100  	-917.447	-810.957	-800.699	10.7661 
1  	100  	-823.602	-805.082	-800.699	2.936   
2  	100  	-819.658	-803.17 	-800.699	1.58857 
3  	100  	-873.42 	-802.414	-800.699	4.19611 
4  	100  	-815.469	-801.654	-800.301	1.14968 
5  	100  	-804    	-801.164	-800.301	0.500082
6  	100  	-816.444	-800.894	-800.301	0.902691
7  	100  	-815.745	-800.799	-800.301	1.05508 
8  	100  	-841.889	-800.757	-800.301	1.95791 
9  	100  	-804.523	-800.518	-800.301	0.301085
10 	100  	-803.301	-800.381	-800.301	0.264203
11 	100  	-803.301	-800.346	-800.301	0.270996
12 	100  	-808.959	-800.351	-800.301	0.513824
13 	100  	-803.301	-800.321	-800.301	0.177448
14 	100  	-801.523	-800.316	-800.301	0.125164
