gen	depth	min     	avg     	max     	std     
18 	25   	-1654.89	-1605.7 	-1603.8 	4.0226 
19 	25   	-1666.27	-1605.43	-1603.22	4.07341
20 	25   	-1754.5 	-1605.56	-1603.22	7.98624
21 	25   	-1647.54	-1605.22	-1603.22	4.53882
22 	25   	-1664.59	-1604.67	-1603.1 	3.71426
23 	25   	-1651.09	-1604.52	-1603.1 	3.28846
24 	25   	-1640.8 	-1604.16	-1602.8 	2.7654 
25 	25   	-1784.83	-1604.77	-1602.8 	11.5814
26 	25   	-1636.58	-1603.63	-1602.8 	2.08171
27 	25   	-1854.29	-1603.96	-1602.8 	11.3804
28 	25   	-1619.64	-1603.42	-1602.8 	1.77687
29 	25   	-1638.19	-1603.41	-1602.8 	2.39366
30 	25   	-1681.6 	-1603.82	-1602.1 	5.71512
31 	25   	-1674.35	-1603.51	-1602.1 	4.38259
32 	25   	-1618.1 	-1603.13	-1602.1 	1.42465
33 	25   	-1650.51	-1603.26	-1602.1 	3.19998
34 	25   	-1630.03	-1603.13	-1602.1 	2.18028
35 	25   	-1761.88	-1603.26	-1602.1 	7.34252
36 	25   	-1986.51	-1603.52	-1602.1 	17.4327
37 	25   	-1636.24	-1602.49	-1601.4 	2.03824
38 	25   	-1673.52	-1602.58	-1601.4 	4.1909 
39 	25   	-1708.46	-1602.83	-1601.4 	5.63338
40 	25   	-1666.17	-1602.5 	-1601.4 	3.24565
41 	25   	-1652.2 	-1602.66	-1601.4 	3.82036
42 	25   	-1618.42	-1602.26	-1601.4 	1.35902
43 	25   	-1932.25	-1603.13	-1601.4 	15.9807
44 	25   	-1625.8 	-1601.96	-1601.4 	1.50171
45 	25   	-1674.12	-1602.24	-1601.4 	4.52214
46 	25   	-1711.34	-1602.26	-1601.4 	6.84103
47 	25   	-1946.98	-1602.31	-1601.4 	15.4957
48 	25   	-1632.87	-1601.82	-1601.4 	2.27994
49 	25   	-1642.75	-1601.88	-1601.4 	2.65056
50 	25   	-1662.89	-1601.87	-1601.4 	3.66939
51 	25   	-1649.69	-1601.81	-1601.4 	3.02803
52 	25   	-1623.02	-1601.68	-1601.4 	1.49929
53 	25   	-1625.27	-1601.83	-1601.4 	1.99579
54 	25   	-1627.24	-1601.77	-1601.4 	1.93115
55 	25   	-1623.6 	-1601.72	-1601.4 	1.81577
56 	25   	-1649.41	-1601.83	-1601.4 	3.22636
57 	25   	-1629.22	-1601.75	-1601.4 	2.15314
58 	25   	-1711.64	-1601.94	-1601.4 	5.41294
59 	25   	-1717.62	-1601.87	-1601   	5.50745
60 	25   	-1622.62	-1601.64	-1601   	1.40829
61 	25   	-1636.53	-1601.77	-1601   	2.36635
62 	25   	-1616.72	-1601.7 	-1601   	1.48016
63 	25   	-1630.19	-1601.76	-1601   	2.00948
64 	25   	-1715.63	-1602.17	-1601   	6.43713
65 	25   	-1744.53	-1602.26	-1601   	8.95086
66 	25   	-1789.24	-1602.63	-1601   	10.6887
67 	25   	-1626.27	-1601.61	-1601   	1.43785
68 	25   	-1629.96	-1601.78	-1601   	2.211  
69 	25   	-1723.9 	-1602.13	-1601   	6.76617
70 	25   	-1626.95	-1601.59	-1600.7 	1.82215
71 	25   	-1615.77	-1601.42	-1600.7 	1.24189
72 	25   	-1640.08	-1601.52	-1600.7 	2.64848
73 	25   	-1642.75	-1601.45	-1600.7 	2.97757
74 	25   	-1621.7 	-1601.41	-1600.7 	2.04465
75 	25   	-1663.78	-1601.44	-1600.7 	4.02543
76 	25   	-1626.25	-1601.12	-1600.7 	1.83055
77 	25   	-1821.35	-1602.19	-1600.7 	12.6725
78 	25   	-1682.67	-1601.15	-1600.7 	3.96339
79 	25   	-1624.47	-1601.02	-1600.7 	1.69793
80 	25   	-1618.4 	-1601.04	-1600.7 	1.62831
81 	25   	-1628.22	-1601.06	-1600.7 	2.13942
82 	25   	-1628.51	-1600.9 	-1600.7 	1.51005
83 	25   	-1647.71	-1601.1 	-1600.7 	2.62515
84 	25   	-1619.38	-1600.96	-1600.7 	1.56043
85 	25   	-1633.15	-1601.09	-1600.7 	2.69171
86 	25   	-1641.07	-1601.07	-1600.7 	2.52204
87 	25   	-1655.84	-1601.16	-1600.7 	3.10517
88 	25   	-1652.01	-1601.28	-1600.7 	3.46633
89 	25   	-1624.98	-1601.14	-1600.7 	2.22476
90 	25   	-1629.21	-1601.07	-1600.7 	2.15288
91 	25   	-1648.29	-1601.03	-1600.7 	2.54101
92 	25   	-1618.4 	-1600.96	-1600.7 	1.30762
93 	25   	-1648   	-1601.01	-1600.7 	2.72187
94 	25   	-1631.26	-1600.98	-1600.7 	1.76351
95 	25   	-1617.42	-1601.02	-1600.7 	1.43613
96 	25   	-1615.19	-1600.94	-1600.7 	1.1955 
97 	25   	-1649.98	-1601.11	-1600.7 	2.99375
98 	25   	-1641.13	-1601.19	-1600.7 	3.15947
99 	25   	-1624.57	-1600.98	-1600.7 	1.929  
gen	depth	min     	avg     	max     	std    
0  	25   	-1889.65	-1666.32	-1615.34	36.5374
1  	25   	-1990.62	-1645.72	-1615.34	24.6025
2  	25   	-1769.27	-1633.79	-1613.47	12.1793
3  	25   	-1795.17	-1627.1 	-1612.42	10.5766
4  	25   	-1741.09	-1622.87	-1610.24	10.1914
5  	25   	-3651.93	-1623.48	-1609   	91.1815
6  	25   	-1732.21	-1617.15	-1609   	8.78536
7  	25   	-1833.43	-1615.6 	-1607.3 	14.2941
8  	25   	-1808.37	-1614.27	-1606.92	13.0982
9  	25   	-1805.22	-1612.87	-1606.92	11.618 
10 	25   	-1922.15	-1611.77	-1606.4 	15.2171
11 	25   	-1661.17	-1609.67	-1605.74	3.78454
12 	25   	-1785.76	-1609.17	-1605.32	8.60435
13 	25   	-1655.89	-1608.52	-1604.62	3.90164
14 	25   	-1677   	-1607.78	-1604.62	3.9966 
15 	25   	-1748.28	-1607.59	-1604   	7.95616
16 	25   	-1651.51	-1606.42	-1604   	2.67108
17 	25   	-1658.45	-1606.17	-1603.1 	4.19468
18 	25   	-1710.88	-1605.7 	-1603.1 	6.49425
19 	25   	-1663.5 	-1605.44	-1603.1 	5.2777 
20 	25   	-1973.05	-1605.94	-1603.1 	17.7101
21 	25   	-1628.31	-1604.38	-1602.4 	1.86586
22 	25   	-1642.06	-1604.26	-1602.4 	2.85743
23 	25   	-1627.95	-1603.73	-1602.1 	1.80817
24 	25   	-1655.36	-1603.41	-1602.1 	2.5162 
25 	25   	-1627.95	-1603.4 	-1602   	2.37951
26 	25   	-1693.72	-1603.25	-1602   	4.49275
27 	25   	-1637.53	-1602.81	-1602   	2.30739
28 	25   	-1735.86	-1603.28	-1602   	7.67006
29 	25   	-1654.24	-1602.7 	-1601.52	3.35141
30 	25   	-1630.89	-1602.45	-1601.52	2.42457
31 	25   	-1651.67	-1602.63	-1601.4 	4.07993
32 	25   	-1692.72	-1602.78	-1601   	6.13521
33 	25   	-1647.01	-1602.22	-1600.7 	3.13217
34 	25   	-1625.97	-1601.92	-1600.7 	1.86963
35 	25   	-1772.46	-1602.01	-1600.7 	7.81595
36 	25   	-1622.32	-1601.6 	-1600.7 	1.96234
37 	25   	-1633.15	-1601.45	-1600.7 	2.43444
38 	25   	-1663.88	-1601.54	-1600.7 	4.63585
39 	25   	-1678.02	-1601.56	-1600.7 	6.01956
40 	25   	-1623.8 	-1601.18	-1600.7 	2.199  
41 	25   	-1627.52	-1601.13	-1600.7 	2.07192
42 	25   	-1617.32	-1600.91	-1600.7 	1.21179
43 	25   	-1659.21	-1601.14	-1600.7 	3.32055
44 	25   	-1695.71	-1601.28	-1600.7 	5.61733
45 	25   	-1630.19	-1600.93	-1600.7 	1.52882
46 	25   	-1643.05	-1601.22	-1600.7 	3.30219
47 	25   	-1648.03	-1601.12	-1600.7 	2.85739
48 	25   	-1662.49	-1601.28	-1600.7 	3.94525
49 	25   	-1656.83	-1601.21	-1600.7 	3.29603
50 	25   	-1621.24	-1601.1 	-1600.7 	1.97526
51 	25   	-1635.13	-1601.13	-1600.7 	2.86932
52 	25   	-1621.62	-1601.1 	-1600.7 	1.90222
53 	25   	-1620.26	-1601.07	-1600.7 	1.77483
54 	25   	-1626.68	-1601.12	-1600.7 	2.32542
55 	25   	-1679.61	-1601.21	-1600.7 	4.18387
56 	25   	-1638.39	-1601.01	-1600.7 	2.23625
57 	25   	-1615.17	-1600.92	-1600.7 	1.32339
58 	25   	-1619.72	-1600.96	-1600.7 	1.45006
