-102.54999999
gen	min     	avg     	max       	std    
56 	-91.1947	-66.3635	-13.0359  	10.5765
57 	-91.1947	-66.0922	-7.18471  	10.6533
58 	-91.1947	-66.1234	-20.467   	10.56  
59 	-91.1947	-65.9686	-20.467   	10.8247
60 	-91.1947	-65.9092	-8.04313  	10.9553
61 	-91.1947	-66.0817	-16.15    	10.6786
62 	-91.1947	-65.8501	-12.4848  	10.9945
63 	-91.1947	-65.7721	-9.63424  	11.3716
64 	-91.1947	-65.6335	-5.43105  	11.6098
65 	-91.1947	-65.6947	5.78361   	11.5618
66 	-91.1947	-65.5858	-11.2977  	11.3424
67 	-91.1947	-65.5131	-6.87974  	11.2423
68 	-91.1947	-65.3727	-6.70765  	11.4399
69 	-91.1947	-65.4111	-2.98521  	11.4177
70 	-91.1947	-65.3446	-7.88302  	11.169 
71 	-91.1947	-65.3707	-4.92995  	11.378 
72 	-91.1947	-65.3438	-10.9559  	11.4707
73 	-91.1947	-65.2605	-5.7841   	11.391 
74 	-91.1947	-64.6634	5.20721   	12.0401
75 	-91.1947	-64.7518	-2.35865  	12.1448
76 	-91.1947	-64.7635	-10.9902  	11.8774
77 	-91.1947	-64.904 	-14.2342  	11.5715
78 	-91.1947	-64.7605	-8.57356  	11.868 
79 	-91.1947	-64.9557	-1.68298  	11.8152
80 	-91.1947	-64.7326	0.0778797 	11.8542
81 	-91.1947	-64.8356	-9.95087  	11.822 
82 	-91.1947	-64.6485	-3.58295  	12.021 
83 	-91.1947	-64.7227	-0.728453 	11.8653
84 	-91.1947	-64.6931	5.45381   	12.0922
85 	-91.1947	-64.6169	-4.49354  	11.8486
86 	-91.1947	-64.4901	5.83174   	11.9462
87 	-91.1947	-64.4784	-10.3337  	12.1342
88 	-91.1947	-64.2965	-12.3707  	12.5617
89 	-91.1947	-64.1174	-0.455602 	12.7117
90 	-91.1947	-64.0811	6.31267   	12.5899
91 	-91.1947	-64.0141	0.972414  	12.9034
92 	-91.1947	-64.0076	2.39836   	12.6297
93 	-91.1947	-63.7579	2.00588   	12.6302
94 	-91.1947	-63.4786	22.9796   	13.0884
95 	-91.1947	-63.4396	-2.11296  	12.927 
96 	-91.1947	-63.4325	-6.64199  	13.0615
97 	-91.1947	-63.5128	14.859    	13.3709
98 	-91.1947	-63.4   	10.8173   	13.2228
99 	-91.1947	-63.3613	1.87436   	13.2491
100	-91.1947	-63.2864	11.3108   	13.2569
101	-91.1947	-63.2504	12.6827   	13.1727
102	-91.1947	-63.4431	4.29858   	12.6334
103	-91.1947	-63.5267	-5.71028  	12.4746
104	-91.1947	-63.5855	2.12328   	12.1397
105	-91.1947	-63.552 	-6.14601  	12.242 
106	-91.1947	-63.3845	0.00728029	12.2481
107	-91.4165	-63.2113	0.00728029	12.6081
108	-91.4165	-63.0408	-0.310473 	12.7243
109	-91.4165	-62.9234	0.806785  	12.7439
110	-91.4165	-62.8748	8.39173   	12.9274
111	-91.4165	-62.9964	15.286    	13.4471
112	-92.134 	-62.9448	13.3727   	13.4212
113	-92.134 	-62.7681	6.10875   	13.4384
114	-92.134 	-62.6385	7.94439   	13.439 
115	-92.134 	-62.4497	4.3299    	13.3603
116	-92.134 	-62.7924	9.13528   	12.7906
117	-92.134 	-62.6975	7.40721   	12.4929
118	-92.134 	-62.6794	4.6983    	12.6249
119	-92.134 	-62.662 	2.97688   	12.9856
120	-92.134 	-62.6174	-4.85783  	13.0499
121	-92.134 	-62.4816	1.05069   	13.2457
122	-92.134 	-62.0545	1.78872   	13.515 
123	-92.134 	-62.1123	8.24176   	13.6526
124	-92.134 	-62.1751	-7.54857  	13.2788
125	-92.134 	-62.3221	4.71022   	13.1139
126	-92.134 	-62.3451	9.6727    	13.5384
127	-92.134 	-62.0598	6.53645   	13.5051
128	-92.134 	-62.044 	22.9657   	14.0037
129	-92.134 	-61.9209	13.089    	13.7358
130	-92.134 	-61.8793	14.4519   	14.234 
131	-92.134 	-61.7957	39.3399   	14.4401
132	-92.134 	-61.8324	3.59946   	13.9037
133	-92.134 	-61.5775	7.66241   	14.0507
134	-92.134 	-61.7076	-1.66245  	13.4623
135	-92.134 	-61.4725	3.02469   	13.7022
136	-92.134 	-61.5407	2.31702   	13.637 
137	-92.134 	-61.3174	-2.38214  	13.6375
138	-92.134 	-61.1944	8.18409   	14.0885
139	-92.134 	-61.2563	12.3405   	14.1174
140	-92.134 	-61.3665	30.5706   	13.8176
141	-92.134 	-61.2956	24.7349   	14.0983
142	-92.134 	-61.4784	14.3402   	13.8029
143	-92.134 	-61.6352	-2.08653  	13.3264
144	-92.134 	-61.405 	7.58609   	13.7423
145	-92.134 	-61.1007	11.0045   	14.2095
146	-92.134 	-60.878 	49.5141   	14.6499
147	-92.134 	-60.9158	14.8262   	14.3025
148	-92.134 	-61.0965	6.78588   	14.1855
149	-92.134 	-60.8993	2.04089   	14.2289
150	-92.134 	-60.5965	5.86152   	14.6024
151	-92.134 	-60.4368	16.2757   	14.7528
152	-92.134 	-60.539 	0.0434969 	14.282 
153	-92.134 	-60.6345	9.76598   	14.2447
154	-92.134 	-60.56  	21.8124   	14.9254
155	-92.134 	-60.8072	6.49476   	14.6029
156	-92.134 	-60.5123	3.86158   	14.1182
157	-92.134 	-60.463 	1.23148   	14.1188
158	-92.134 	-59.8719	7.61049   	15.0198
159	-92.134 	-59.8288	20.9503   	14.7677
160	-92.134 	-59.8725	23.7072   	15.3407
161	-92.134 	-59.9852	6.25037   	14.9632
162	-92.134 	-60.3194	13.9797   	14.4883
163	-92.134 	-60.0954	9.93972   	14.8489
164	-92.134 	-59.738 	16.3075   	15.2495
165	-92.134 	-59.7048	23.3848   	15.2915
166	-92.134 	-59.9059	18.2106   	14.8019
167	-92.134 	-59.6367	18.2106   	14.9273
168	-92.134 	-59.8725	24.1437   	14.9864
169	-92.134 	-59.8301	9.31878   	14.4731
170	-92.134 	-59.6759	24.4963   	14.902 
171	-92.134 	-59.6227	19.1747   	14.7668
172	-92.134 	-59.5131	10.8729   	15.0394
173	-92.134 	-59.5264	28.5952   	15.1621
174	-92.134 	-59.4353	28.897    	15.7008
175	-92.134 	-59.3722	31.6521   	15.5246
176	-92.134 	-59.1547	13.2248   	15.1641
177	-92.134 	-59.3991	10.9777   	14.8476
178	-92.134 	-59.1524	26.5638   	14.9576
179	-92.134 	-59.1125	16.111    	15.4123
180	-92.134 	-58.9335	25.8689   	15.3447
181	-92.134 	-58.6174	23.866    	15.8255
182	-92.134 	-58.5406	14.1573   	15.7937
183	-92.134 	-58.4715	33.3729   	15.9985
184	-92.134 	-58.6564	18.1132   	15.548 
185	-92.134 	-58.4204	39.2864   	15.916 
186	-92.134 	-58.6997	49.8904   	15.8604
187	-92.134 	-58.8402	33.4459   	15.6689
188	-92.134 	-58.6952	38.4062   	15.663 
189	-92.134 	-58.5584	18.6897   	15.4681
190	-92.134 	-58.6467	54.5091   	15.7802
191	-92.134 	-58.6754	17.1319   	15.5183
192	-92.134 	-58.7095	19.726    	15.012 
193	-92.134 	-58.3546	19.1004   	15.3265
194	-92.134 	-58.1218	21.5279   	15.8861
195	-92.134 	-58.1759	16.9749   	15.8233
196	-92.134 	-58.0906	22.8832   	16.3699
197	-92.134 	-58.0788	19.2256   	16.1238
198	-92.134 	-58.1778	36.4986   	16.1275
199	-92.134 	-58.0324	44.6472   	16.3027
200	-92.134 	-57.6382	7.49665   	16.1476
201	-92.134 	-57.978 	23.0785   	15.8007
202	-92.134 	-57.9302	24.9767   	16.0771
203	-92.134 	-57.6831	3.98771   	16.0735
204	-92.134 	-57.7397	31.6797   	16.1389
205	-92.134 	-57.6124	19.1921   	16.192 
206	-92.134 	-57.6634	44.4145   	16.1281
207	-92.134 	-57.3926	25.4295   	16.0399
208	-92.134 	-57.461 	16.1207   	15.9451
209	-92.134 	-57.6436	4.66429   	15.5036
210	-92.134 	-57.6219	5.74883   	15.7477
211	-92.134 	-57.5078	44.2357   	16.1265
212	-92.134 	-57.4322	45.8891   	16.2805
213	-92.134 	-57.6526	23.7718   	16.1305
214	-92.134 	-57.1302	28.017    	16.8055
215	-92.134 	-57.1738	33.7273   	16.4767
216	-92.134 	-57.1274	28.8317   	16.7824
217	-92.134 	-56.8199	72.8286   	17.385 
218	-92.134 	-56.5786	45.9028   	17.2515
219	-92.134 	-56.8194	34.3492   	17.1472
220	-92.134 	-56.5146	35.6946   	17.1647
221	-92.134 	-56.4609	32.5396   	17.0835
222	-92.134 	-56.6443	21.6078   	16.7351
223	-92.134 	-56.4291	23.3959   	16.7052
224	-92.134 	-56.2872	26.1365   	16.9028
225	-92.134 	-56.1614	29.8779   	17.0259
226	-92.134 	-56.1843	31.3569   	17.3306
227	-92.134 	-56.1237	45.6697   	17.7031
228	-92.134 	-56.3732	30.1141   	17.3125
229	-92.134 	-56.2243	32.9034   	17.7131
230	-92.134 	-56.0719	38.0231   	18.0779
231	-92.134 	-55.9926	30.9039   	18.2145
232	-92.134 	-56.0199	31.057    	18.015 
233	-92.134 	-56.223 	28.9497   	17.3398
234	-92.134 	-56.4209	28.9497   	17.2823
235	-92.134 	-56.4628	27.943    	16.9527
236	-92.134 	-56.2096	23.5406   	17.0543
237	-92.134 	-56.1476	17.8299   	17.321 
238	-92.134 	-56.0252	22.7781   	17.3765
239	-92.134 	-56.0755	36.3923   	17.1279
240	-92.134 	-56.1003	38.3861   	16.8853
241	-92.134 	-55.9585	49.3071   	17.2413
242	-92.134 	-56.0153	35.5357   	17.1337
243	-92.134 	-55.8193	29.9325   	17.3149
244	-92.134 	-55.6456	20.722    	17.1329
245	-92.134 	-55.8617	32.0183   	16.4905
246	-92.134 	-55.5815	21.1381   	16.6989
247	-92.134 	-55.4331	21.9782   	16.8401
248	-92.134 	-55.6062	29.2703   	17.1028
249	-92.134 	-55.5945	38.6372   	17.254 
gen	min     	avg     	max      	std    
0  	-91.1947	-69.714 	-26.2578 	8.81322
1  	-91.1947	-69.7539	-24.6078 	8.49857
2  	-91.1947	-69.773 	-27.558  	8.69136
3  	-91.1947	-69.7517	-8.69306 	8.9658 
4  	-91.1947	-69.7638	-27.5178 	8.80486
5  	-91.1947	-69.469 	-24.3385 	8.86189
6  	-91.1947	-69.3592	-27.6232 	8.97449
7  	-91.1947	-69.3901	-21.8794 	8.98583
8  	-91.1947	-69.3037	-26.6044 	8.95663
9  	-91.1947	-69.0841	-26.6044 	8.99216
10 	-91.1947	-69.218 	-23.3404 	8.76883
11 	-91.1947	-69.1598	-29.482  	8.82433
12 	-91.1947	-69.0191	-28.1894 	8.94778
13 	-91.1947	-68.9354	-22.6973 	9.0497 
14 	-91.1947	-68.9651	-19.5813 	8.93796
15 	-91.1947	-68.8503	-22.6973 	8.74213
16 	-91.1947	-68.8019	-21.4854 	8.95126
17 	-91.1947	-68.7133	-30.5535 	9.14271
18 	-91.1947	-68.675 	-27.9202 	9.28174
19 	-91.1947	-68.6516	-21.7206 	9.30167
20 	-91.1947	-68.5193	-16.2495 	9.50838
21 	-91.1947	-68.2846	-19.9528 	9.6127 
22 	-91.1947	-68.0778	-13.6538 	9.92575
23 	-91.1947	-67.9253	-22.2561 	9.91723
24 	-91.1947	-67.9605	-20.7906 	9.96851
25 	-91.1947	-68.1245	-15.9015 	9.81456
26 	-91.1947	-67.943 	-9.16323 	10.4097
27 	-91.1947	-67.8291	-14.2329 	10.4855
28 	-91.1947	-67.7773	10.6368  	10.2964
29 	-91.1947	-67.6229	5.76618  	10.0766
30 	-91.1947	-67.6275	-10.6691 	9.96293
31 	-91.1947	-67.8265	-17.6224 	9.63065
32 	-91.1947	-67.6558	-13.856  	9.83574
33 	-91.1947	-67.7758	-21.3463 	9.85419
34 	-91.1947	-67.7675	-22.1021 	9.72552
35 	-91.1947	-67.8707	-19.9089 	9.54809
36 	-91.1947	-67.8603	-19.8245 	9.60004
37 	-91.1947	-67.8947	-14.0158 	9.94402
38 	-91.1947	-67.5458	-6.2858  	10.2957
39 	-91.1947	-67.462 	-21.2671 	10.1007
40 	-91.1947	-67.2384	-23.0423 	10.3199
41 	-91.1947	-67.2868	-23.7975 	10.292 
42 	-91.1947	-67.2606	-17.0828 	10.2496
43 	-91.1947	-67.0586	-16.4986 	10.2504
44 	-91.1947	-67.1495	-21.6658 	10.0551
45 	-91.1947	-67.0109	-21.7974 	10.2848
46 	-91.1947	-66.9824	-15.6783 	10.2304
47 	-91.1947	-67.1365	-15.4359 	10.2747
48 	-91.1947	-67.166 	-17.6673 	10.1559
49 	-91.1947	-66.9078	-12.2949 	10.768 
50 	-91.1947	-66.8296	-14.569  	10.6007
51 	-91.1947	-66.865 	-14.0548 	10.7165
52 	-91.1947	-66.7974	-1.25162 	10.7959
53 	-91.1947	-66.6823	-8.62169 	10.5219
54 	-91.1947	-66.59  	-13.4893 	10.3579
55 	-91.1947	-66.5021	-9.71273 	10.7264
56 	-91.1947	-66.1884	-12.3592 	11.1824
57 	-91.1947	-66.11  	-9.88396 	11.3465
58 	-91.1947	-66.2818	-11.4443 	11.0518
59 	-91.1947	-66.1717	-11.5713 	11.3437
60 	-91.1947	-66.2328	-9.89725 	11.2334
61 	-91.1947	-66.0729	-13.3493 	11.009 
62 	-91.1947	-65.9406	-7.67909 	11.4375
63 	-91.1947	-65.9651	-6.75607 	11.5529
64 	-91.1947	-65.8032	14.919   	12.0848
65 	-91.1947	-65.8283	3.02719  	11.9212
66 	-91.1947	-65.5387	-2.44749 	11.7349
67 	-91.1947	-65.4712	-6.22029 	11.6537
68 	-91.1947	-65.4941	-9.19838 	11.7812
69 	-91.1947	-65.7042	-15.9482 	11.3962
70 	-91.1947	-65.5726	-13.0784 	11.789 
71 	-91.1947	-65.5663	-10.1323 	11.661 
72 	-91.1947	-65.5037	-6.79741 	11.4331
73 	-91.1947	-65.5033	-10.9822 	11.4333
74 	-91.1947	-65.6831	-19.5545 	11.0682
75 	-91.1947	-65.6068	-9.56782 	11.3183
76 	-91.1947	-65.3265	-9.56782 	11.6055
77 	-91.1947	-65.3361	-8.57712 	11.366 
78 	-91.1947	-65.2037	-18.3695 	11.4557
79 	-91.1947	-65.079 	-6.36508 	11.5749
80 	-91.1947	-65.2145	-9.01517 	11.2352
81 	-91.1947	-65.1216	-4.29029 	11.3931
82 	-91.1947	-64.8449	7.2709   	11.9364
83 	-91.1947	-64.6192	-2.28346 	12.2475
84 	-91.1947	-64.4783	3.47451  	12.4845
85 	-91.1947	-64.5388	-8.82085 	12.0336
86 	-91.1947	-64.2852	20.4646  	12.5855
87 	-91.1947	-64.4149	-2.82065 	12.3559
88 	-91.1947	-64.4558	-3.23083 	11.8758
89 	-91.1947	-64.3873	8.62331  	11.9328
90 	-91.1947	-64.4216	-3.13547 	11.8363
91 	-91.1947	-64.3607	-9.52196 	11.7531
92 	-91.1947	-64.3568	-12.223  	12.0067
93 	-91.1947	-64.079 	-3.10042 	12.3833
94 	-91.1947	-64.0689	-10.075  	12.0751
95 	-91.1947	-63.943 	-5.60863 	12.2561
96 	-91.1947	-63.8092	-3.18473 	12.4747
97 	-91.1947	-63.9579	4.77414  	12.3224
98 	-91.1947	-63.7622	-9.91827 	12.3494
99 	-91.1947	-63.8533	-8.98359 	12.2807
100	-91.1947	-63.712 	-5.66852 	12.5189
101	-91.1947	-63.3736	-3.59817 	13.1254
102	-91.1947	-63.1046	-1.46626 	13.2875
103	-91.1947	-63.1919	3.87518  	12.9795
104	-91.1947	-63.4029	5.6261   	12.9247
105	-91.1947	-63.5293	1.31751  	12.7092
106	-91.1947	-63.1255	0.909587 	13.0763
107	-91.1947	-62.9789	11.842   	13.138 
108	-91.1947	-63.1397	5.02159  	12.8016
109	-91.1947	-63.0991	22.2426  	12.6983
110	-91.1947	-62.9815	6.20502  	13.0275
111	-91.1947	-62.902 	14.9125  	13.2285
112	-91.1947	-62.9156	29.0442  	13.0545
113	-91.1947	-62.9213	14.0004  	13.2698
114	-91.1947	-62.8114	12.2718  	13.0256
115	-91.1947	-62.8634	1.42657  	12.8203
116	-91.1947	-62.8012	-12.8311 	12.444 
117	-91.1947	-62.5071	-11.6204 	12.7541
118	-91.1947	-62.5241	-9.25068 	12.7536
119	-91.1947	-62.5052	1.10409  	12.8468
120	-91.1947	-62.5912	4.50397  	12.8113
121	-91.1947	-62.4524	6.60265  	13.1873
122	-91.1947	-62.4588	2.61557  	13.3587
123	-91.1947	-62.5558	1.56642  	13.3082
124	-91.1947	-62.6235	-4.91301 	13.0449
125	-91.1947	-62.7777	2.87562  	13.353 
126	-91.1947	-62.6273	21.0827  	13.4565
127	-91.1947	-62.3626	-0.157737	13.613 
128	-91.1947	-62.3813	0.660228 	13.4317
129	-91.1947	-62.3124	11.5935  	13.5101
130	-91.1947	-62.2671	9.6373   	13.3402
131	-91.1947	-62.1934	2.44154  	13.2088
132	-91.1947	-62.0453	0.733649 	13.5263
133	-91.1947	-61.9275	3.15475  	13.5712
134	-91.1947	-62.0216	6.44653  	13.5243
135	-91.1947	-61.7639	7.32404  	13.9529
136	-91.1947	-61.7325	7.38073  	13.8858
137	-91.1947	-61.7475	-0.18488 	13.7018
138	-91.1947	-61.8299	10.1896  	13.5598
139	-91.1947	-61.9142	3.48676  	13.4693
140	-91.1947	-61.8761	10.0205  	13.5594
141	-91.1947	-61.8138	7.26623  	13.6412
142	-91.1947	-61.6534	1.32924  	13.3602
143	-91.1947	-61.4381	-3.61767 	13.3614
144	-91.1947	-61.2815	-2.6262  	13.7594
145	-91.1947	-61.3072	9.55962  	13.8696
146	-91.1947	-61.2948	6.67596  	13.869 
147	-91.1947	-61.2231	2.6492   	14.1795
148	-91.1947	-61.0336	13.2572  	14.7888
149	-91.1947	-61.1419	6.97838  	14.6684
150	-91.1947	-60.8657	17.9822  	14.3882
151	-91.1947	-60.7991	15.6393  	14.516 
152	-91.1947	-60.9799	36.9514  	14.3608
153	-91.1947	-60.8304	19.6118  	14.3643
154	-91.1947	-60.6763	12.3235  	14.4908
155	-91.1947	-60.6163	34.7638  	14.7816
156	-91.1947	-60.3841	28.9522  	14.9889
157	-91.1947	-60.3049	13.1051  	14.7727
158	-91.1947	-60.4066	12.8582  	14.5391
159	-91.1947	-60.7693	13.1208  	14.5993
160	-91.1947	-60.5876	12.2769  	14.5279
161	-91.1947	-60.3533	13.6878  	14.8774
162	-91.1947	-60.5837	-1.16814 	14.3914
163	-91.1947	-60.5495	5.45904  	14.6101
164	-91.1947	-60.3635	20.162   	14.8901
165	-91.1947	-60.3078	16.9332  	14.3106
166	-91.1947	-60.4376	10.3754  	14.5749
167	-91.1947	-60.3544	10.3754  	14.6111
168	-91.1947	-60.2515	6.74241  	14.8373
169	-91.1947	-60.0415	47.5455  	14.9203
170	-91.1947	-59.8054	1.97584  	14.6321
171	-91.1947	-59.7117	7.30554  	14.8123
172	-91.1947	-59.8945	21.2402  	14.8071
173	-91.1947	-59.5338	22.2442  	15.3238
174	-91.1947	-59.5757	8.45111  	14.878 
175	-91.1947	-59.5507	15.6718  	14.8386
176	-91.1947	-59.7529	15.6523  	14.4601
177	-91.1947	-59.6307	29.0629  	14.7467
178	-91.1947	-59.3737	24.9564  	15.1952
179	-91.1947	-59.5006	14.182   	14.8463
180	-91.1947	-59.5064	5.18393  	14.9574
181	-91.1947	-59.3218	10.7475  	14.8957
182	-91.1947	-59.2215	31.7544  	15.1435
183	-91.1947	-59.0534	30.9261  	15.5023
184	-91.1947	-59.019 	51.1121  	15.3026
185	-91.1947	-59.0282	37.537   	15.579 
186	-91.1947	-58.9773	33.6876  	15.0893
187	-91.1947	-58.9624	21.7264  	14.8357
188	-91.1947	-58.956 	22.6761  	15.0908
189	-91.1947	-59.1484	22.5846  	14.854 
190	-91.1947	-58.9176	29.8405  	15.3328
191	-91.1947	-59.0234	32.8158  	15.2225
192	-91.1947	-58.8017	39.1091  	15.2144
193	-91.1947	-58.8273	10.3259  	14.8802
194	-91.1947	-58.6944	8.17319  	15.1525
195	-91.1947	-58.6702	5.69492  	15.2755
196	-91.1947	-58.4926	17.5529  	15.7485
197	-91.1947	-58.4285	23.3145  	15.7811
198	-91.1947	-58.4763	26.963   	16.1885
199	-91.1947	-58.3737	34.834   	16.4565
200	-91.1947	-58.0806	21.468   	16.8552
201	-91.1947	-58.3263	27.3618  	16.1294
202	-91.1947	-58.0569	43.7845  	16.3923
203	-91.1947	-57.7935	38.0985  	16.5174
204	-91.1947	-58.0653	25.3     	16.0551
205	-91.1947	-58.349 	21.0711  	15.8981
206	-91.1947	-58.353 	17.6345  	16.0829
207	-91.1947	-58.124 	38.8788  	16.2692
208	-91.1947	-58.3199	13.1045  	15.5469
209	-91.1947	-58.2166	19.5329  	15.6507
210	-91.1947	-57.7858	44.6485  	16.5195
211	-91.1947	-57.9994	41.6171  	17.0238
212	-91.1947	-57.841 	37.1093  	16.8448
213	-91.1947	-58.0326	43.8752  	16.3077
214	-91.1947	-57.9444	31.621   	16.2956
215	-91.1947	-57.9018	17.4366  	16.0286
216	-91.1947	-57.7663	45.2218  	16.3545
217	-91.1947	-57.209 	52.1216  	17.023 
218	-91.1947	-57.3719	26.5921  	17.1685
219	-91.1947	-57.3513	26.7844  	16.4835
220	-91.1947	-57.4494	26.6685  	16.3879
221	-91.1947	-57.2542	21.8649  	16.6095
222	-91.1947	-57.1728	24.3874  	16.6704
223	-91.8832	-57.0007	29.4596  	16.8062
224	-91.8832	-56.9613	30.4829  	16.8864
225	-91.8832	-56.6034	31.7734  	17.0948
226	-91.8832	-56.8571	19.0845  	16.8951
227	-91.8832	-56.8197	26.3434  	17.0902
228	-91.8832	-57.0009	25.3273  	16.9118
229	-91.8832	-56.7729	30.5453  	17.2222
230	-91.8832	-56.8442	21.7566  	16.9863
231	-91.8832	-56.944 	39.0365  	17.2059
232	-91.8832	-56.9821	43.5473  	17.1502
233	-91.8832	-56.9005	46.4622  	17.125 
234	-91.8832	-56.9327	20.9113  	16.4945
235	-91.8832	-56.9436	9.57087  	16.5683
236	-91.8832	-56.5741	29.8904  	17.09  
237	-91.8832	-56.6349	34.9154  	17.2292
238	-91.8832	-56.7891	27.4803  	16.7805
239	-91.8832	-56.6342	27.4581  	16.8464
240	-91.8832	-56.6594	29.8214  	16.7329
241	-91.8832	-56.4677	24.4588  	16.7253
242	-91.8832	-56.5069	17.5817  	16.7639
243	-91.8832	-56.3193	22.4143  	16.68  
244	-91.8832	-56.3909	30.5559  	16.6239
245	-91.8832	-56.643 	25.5895  	16.1491
246	-91.8832	-56.7621	25.5895  	16.0992
247	-91.8832	-56.653 	19.2261  	16.1999
248	-91.8832	-56.48  	18.8826  	15.9327
249	-91.8832	-56.4739	22.1575  	16.2264
gen	min     	avg     	max      	std    
0  	-91.1947	-69.8378	-13.613  	8.70906
1  	-91.1947	-69.573 	-30.0487 	8.59278
2  	-91.1947	-69.5418	-32.2148 	8.76722
3  	-91.1947	-69.4471	-26.8737 	9.21041
4  	-91.1947	-69.5097	-27.3265 	8.98243
5  	-91.1947	-69.2962	-27.9389 	9.37272
6  	-91.1947	-69.3807	-11.0972 	9.35019
7  	-91.1947	-69.2896	-20.1614 	9.17027
8  	-91.1947	-69.1347	-16.7223 	9.2199 
9  	-91.1947	-69.1802	-25.7416 	9.1225 
10 	-91.1947	-69.2313	-25.7416 	8.99794
11 	-91.1947	-69.0023	-18.7151 	9.1887 
12 	-91.1947	-68.9668	-12.7088 	9.22714
13 	-91.1947	-68.9473	-32.7648 	9.24236
14 	-91.1947	-68.9731	-28.4196 	9.3543 
15 	-91.1947	-68.7354	-29.0121 	9.35446
16 	-91.1947	-68.7767	-25.8974 	9.19983
17 	-91.1947	-68.7561	-20.6071 	9.25154
18 	-91.1947	-68.6981	-22.2383 	9.35825
19 	-91.1947	-68.6166	-13.9132 	9.50921
20 	-91.1947	-68.4989	-17.0513 	9.3816 
21 	-91.1947	-68.4409	-20.5559 	9.37128
22 	-91.1947	-68.3077	-21.9407 	9.49449
23 	-91.1947	-68.333 	-24.4955 	9.5001 
24 	-91.1947	-68.2859	-12.7602 	9.48903
25 	-91.1947	-68.1033	-23.2347 	9.71138
26 	-91.1947	-67.8262	-7.35888 	9.98964
27 	-91.1947	-67.9261	-21.6412 	9.74037
28 	-91.1947	-67.8525	-11.9369 	9.80784
29 	-91.1947	-67.7683	-23.7828 	9.78774
30 	-91.1947	-67.5865	-16.6152 	10.1269
31 	-91.1947	-67.6279	-16.2264 	10.1725
32 	-91.1947	-67.5039	-13.8154 	10.3047
33 	-91.1947	-67.7337	-7.12111 	9.89965
34 	-91.1947	-67.7501	-20.2334 	9.83585
35 	-91.1947	-67.6501	-3.16802 	9.98812
36 	-91.3491	-67.5379	-3.48895 	10.275 
37 	-91.3491	-67.5678	-22.0281 	9.84566
