-462.08999999
gen	min     	avg    	max    	std    
156	-44.9891	3045.16	9324.6 	1343.33
157	-44.9891	3041.34	9514.74	1320.49
158	-44.9891	3039.19	9396.59	1328.44
159	-44.9891	3038.4 	8598.23	1307.87
160	-44.9891	3037.01	10814.5	1320.66
161	-44.9891	3035.01	8862.98	1313.8 
162	-44.9891	3034.48	8746.21	1303.83
163	-44.9891	3031.11	8516.17	1311.22
164	-44.9891	3030.1 	9030.63	1348.72
165	-44.9891	3028.54	8668.26	1339.9 
166	-44.9891	3026.94	8680.17	1332.61
167	-44.9891	3030.09	8886.27	1345.24
168	-44.9891	3029.62	8886.27	1329.87
169	-44.9891	3028.46	8773.73	1325.17
170	-44.9891	3028.2 	8356.17	1327.94
171	-44.9891	3029.66	8399.68	1321.6 
172	-44.9891	3031.58	8412.04	1308.34
173	-44.9891	3030.05	9364.72	1319.1 
174	-44.9891	3028.51	8956.28	1295.57
175	-44.9891	3029.28	8744.33	1304.36
176	-44.9891	3025.76	8316.8 	1283.03
177	-44.9891	3025.38	8263.35	1307.62
178	-45.3526	3023.48	8297.27	1290.59
179	-45.3526	3024.51	8303.27	1302.75
180	-45.3526	3025.1 	8022.9 	1322.1 
181	-45.3526	3025.02	8559.51	1322.85
182	-45.3526	3024.68	8182.44	1300.72
183	-45.3526	3022.2 	8059.42	1282.83
184	-45.3526	3022.33	8127.05	1272.84
185	-45.3526	3017.68	8357.76	1271.95
186	-45.3526	3019.16	8615.78	1273.27
187	-45.3526	3017.56	8704.81	1257.25
188	-45.3526	3018.54	8446.05	1259.74
189	-45.3526	3018.78	7891.62	1256.3 
190	-45.3526	3014.81	8003.28	1283.96
191	-45.3526	3016.94	9224.43	1292.72
192	-45.3526	3019.4 	8165.52	1294.06
193	-45.3526	3021.06	8156.37	1299.01
194	-45.3526	3017.15	8543.96	1304.27
195	-45.3526	3013.58	8241.96	1292.68
196	-45.3526	3013.17	8062.17	1282.72
197	-45.3526	3018.37	8405.51	1298.95
198	-45.3526	3016.71	8253.31	1298.01
199	-52.6659	3018.39	8352.46	1297.13
200	-53.7678	3017.98	9381.24	1316.8 
201	-53.7678	3017.62	8865.23	1299.09
202	-53.7678	3020.15	8820.67	1292.59
203	-53.7678	3031.36	9241.31	1296.63
204	-53.7678	3030.51	8959.72	1303.04
205	-53.7678	3027.15	8959.72	1308.07
206	-53.7678	3029.05	9090.46	1325.71
207	-53.7678	3029.09	9072.58	1320.33
208	-53.7678	3027.32	9012.32	1312.21
209	-53.7678	3023.96	9604.24	1297.52
210	-53.7678	3026.01	9622.65	1307.85
211	-53.7678	3024.36	9366.61	1304.47
212	-58.0768	3022.75	9538.58	1301.53
213	-58.0768	3023.43	9105.52	1300.59
214	-58.0768	3023.38	8796.85	1276.94
215	-58.0768	3025.67	8754.61	1286.89
216	-58.0768	3029.26	10934.3	1301.94
217	-58.0768	3025.39	8898.3 	1297.68
218	-58.0768	3031.36	8920.8 	1312.02
219	-58.0768	3035.83	8917.28	1325.54
220	-59.7257	3036.13	8952.4 	1312.19
221	-59.7257	3032.73	8645.33	1305.14
222	-59.7257	3031.93	8440.48	1304.74
223	-59.7257	3023.96	8465.35	1303.13
224	-59.7257	3020.5 	8555.58	1286.43
225	-59.7257	3019.57	8201.96	1285.23
226	-59.7257	3022.31	7981.06	1303.04
227	-59.7257	3027.16	8751.01	1309.28
228	-59.7257	3024.13	8373.89	1305.41
229	-59.7257	3023.39	8357.91	1297.36
230	-59.7257	3024.17	8510.2 	1306.63
231	-59.7257	3021.06	8869.34	1294.4 
232	-59.7257	3022.07	8548.89	1300.77
233	-59.7257	3020.02	8500.81	1295.19
234	-59.7257	3019.54	8298.79	1295.19
235	-59.7257	3019.4 	8110.9 	1284.67
236	-59.7257	3022.18	8609.12	1315.84
237	-76.5769	3022.53	8687.94	1331.83
238	-76.5769	3020.28	8687.94	1328.3 
239	-76.5769	3019.84	8233.45	1338.01
240	-76.5769	3018.8 	7973.7 	1329.48
241	-76.5769	3015.16	8194.11	1322.24
242	-76.5769	3013.72	8399.2 	1324.88
243	-76.5769	3011.16	8261.67	1336   
244	-76.5769	3009.13	8358.16	1337.69
245	-76.5769	3011.76	8195.54	1329.06
246	-76.5769	3010.89	8305.36	1339.6 
247	-76.5769	3009.16	8444.4 	1329.65
248	-76.5769	3008.62	8318.68	1313.88
249	-76.5769	3006.74	8255.59	1295.61
gen	min     	avg    	max    	std    
0  	29.7829 	3033.7 	7609.71	1123.65
1  	29.7829 	3036.56	7430.4 	1131.11
2  	29.7829 	3036.4 	7331.99	1121.7 
3  	29.7829 	3037.77	7326.6 	1128.81
4  	29.7829 	3038.3 	7186.76	1142.19
5  	29.7829 	3041.69	7539.01	1157.13
6  	29.7829 	3043.08	7539.01	1158.66
7  	29.7829 	3043.78	7415.18	1164.74
8  	29.7829 	3050.74	7395.31	1156.52
9  	29.7829 	3052.7 	7335.64	1164.11
10 	29.7829 	3056.17	7532.37	1165.68
11 	29.7829 	3056.1 	7238.45	1166.88
12 	29.7829 	3054.96	7240.52	1171.14
13 	29.7829 	3053.5 	7439.61	1179.63
14 	29.7829 	3055.25	7752.97	1180.18
15 	29.7829 	3059.95	7952.74	1184.7 
16 	29.7829 	3059.21	7716.01	1187.52
17 	29.7829 	3059.58	7596.34	1196.85
18 	29.7829 	3062.08	7518.49	1195.57
19 	29.7829 	3065.59	7734.99	1202.09
20 	29.7829 	3068.53	7973.6 	1200.02
21 	29.7829 	3072   	7771.83	1189.65
22 	29.7829 	3075.08	7487.75	1188.1 
23 	29.7829 	3070.45	8366.75	1195.7 
24 	29.7829 	3069.67	8686.9 	1209.93
25 	29.7829 	3069.33	8167.33	1217.6 
26 	29.7829 	3069.8 	8218.54	1235.24
27 	29.7829 	3072.56	7955.33	1233.13
28 	29.7829 	3074.18	7913.49	1232.77
29 	29.7829 	3073.06	8296.6 	1227.97
30 	29.7829 	3073.29	9009.57	1232.76
31 	29.7829 	3074.78	8605.9 	1235.85
32 	29.7829 	3080.86	8139.08	1214.99
33 	29.7829 	3083.55	7589.65	1204.52
34 	29.7829 	3088.11	8061.29	1234.2 
35 	29.7829 	3082   	7963.87	1228.26
36 	29.7829 	3079.46	7963.87	1209.85
37 	29.7829 	3081.85	8211.11	1206.85
38 	29.7829 	3078.7 	8979.27	1203.8 
39 	29.7829 	3080.21	8304.32	1199.21
40 	29.7829 	3080.34	8745.45	1224.82
41 	29.7829 	3084.2 	8181.02	1232.6 
42 	29.7829 	3084.61	8093.94	1242.07
43 	29.7829 	3089.99	8185.22	1279.51
44 	29.7829 	3088.56	8180.3 	1266.92
45 	29.7829 	3092.72	8334.71	1275.83
46 	29.7829 	3091.46	8398.95	1270.83
47 	29.7829 	3099.07	7989.11	1287.17
48 	29.7829 	3099.76	8369.57	1307.99
49 	29.7829 	3099.38	9212.5 	1314.18
50 	28.5174 	3096.68	8621.56	1299.19
51 	28.5174 	3103.48	8680.16	1281.27
52 	28.5174 	3100.9 	8645.58	1302.44
53 	28.5174 	3101.27	8437.68	1322.74
54 	28.5174 	3099.29	8532.81	1320.99
55 	25.4185 	3093.13	8902.32	1294.53
56 	25.4185 	3095.29	8793.6 	1286.16
57 	25.4185 	3095.84	8440.42	1271.79
58 	25.4185 	3092.87	8560.79	1276.78
59 	25.4185 	3096.85	8146.09	1278.99
60 	25.4185 	3098.51	8736.37	1306.95
61 	23.2709 	3095.11	8736.37	1312.61
62 	23.2709 	3094.19	8736.37	1310.38
63 	23.2709 	3095.01	8878.76	1295.43
64 	23.2709 	3092.91	8876.53	1298.23
65 	23.2709 	3095.63	8449.93	1316.86
66 	23.2709 	3091.19	8195.02	1302.59
67 	23.2709 	3089.75	8713.53	1308.17
68 	23.2709 	3090.33	8142.54	1303.99
69 	23.2709 	3089.64	8138.96	1315.26
70 	23.2709 	3083.56	8181.74	1296.02
71 	23.2709 	3087.22	9177.79	1289.82
72 	23.2709 	3086.43	8842.53	1291.08
73 	23.2709 	3085.72	8714.64	1279.22
74 	23.2709 	3084.84	8449.62	1285.04
75 	20.9221 	3083.07	9687.29	1293.63
76 	20.9221 	3085.72	9049.66	1292.94
77 	20.9221 	3085.67	8704.19	1296.47
78 	20.9221 	3081.22	8482.4 	1264.71
79 	20.9221 	3082.12	8071.58	1272.78
80 	20.9221 	3087.56	8898.45	1286.84
81 	20.9221 	3082.56	9315.34	1279.93
82 	20.9221 	3079.99	8319.57	1285.74
83 	20.9221 	3079.79	8270.08	1302.39
84 	20.9221 	3078.4 	8270.08	1304.09
85 	20.9221 	3076.25	8217.29	1284.81
86 	-15.783 	3074.26	9127.04	1282.3 
87 	-31.2942	3074.59	8811.51	1297.69
88 	-31.2942	3080.92	9852.55	1302.65
89 	-31.2942	3082.61	8671.51	1321.18
90 	-31.2942	3078.48	8473.8 	1317.38
91 	-31.2942	3077.62	8181.52	1320.07
92 	-31.2942	3077   	8249.71	1322.74
93 	-31.2942	3074.59	8489.86	1318.49
94 	-31.2942	3071.28	8489.86	1288.92
95 	-31.2942	3072.97	8106.38	1291.76
96 	-31.2942	3071.83	8093.39	1291.21
97 	-31.2942	3073.88	8118.84	1285.28
98 	-31.2942	3076.8 	8419.84	1292.36
99 	-31.2942	3076.44	8419.84	1300.03
100	-31.2942	3078.98	8358.51	1304.75
101	-31.2942	3080.8 	7928.67	1304.26
102	-31.2942	3077.34	8269.08	1299.07
103	-31.2942	3078.73	8071.24	1290.31
104	-31.2942	3084.36	8749.55	1303.39
105	-59.4977	3082.47	8480.29	1305.16
106	-59.4977	3084.24	8527.94	1307.31
107	-59.4977	3077.47	9638.38	1300.9 
108	-59.4977	3077.85	8684.93	1287.86
109	-59.4977	3079.88	9345.85	1307.75
110	-59.4977	3081.35	9366.84	1329.23
111	-59.4977	3075.4 	9221.15	1322.75
112	-59.4977	3073.14	9125.86	1337.78
113	-59.4977	3074.86	9067.67	1320.42
114	-59.4977	3070.59	8704.07	1300.47
115	-59.4977	3068.98	8190.7 	1290.76
116	-59.4977	3068.6 	8254.23	1300.86
117	-59.4977	3071.18	8262.36	1296.47
118	-59.4977	3070.66	8642.91	1280.95
119	-59.4977	3072.14	8029.05	1276.91
120	-59.4977	3070.25	8764.14	1276.35
121	-59.4977	3073.45	7885.7 	1272.45
122	-59.4977	3071.21	7818.93	1281.9 
123	-59.4977	3072.03	7604.63	1272.33
124	-59.4977	3067.43	8503.13	1274.74
125	-59.4977	3065.57	8459.63	1277.53
126	-59.4977	3072.22	7640.65	1283.76
127	-59.4977	3071.06	9026.86	1285.46
128	-59.4977	3066.63	8785.94	1283.3 
129	-59.4977	3067.13	9283.38	1285.86
130	-59.4977	3062.19	8947.22	1265.37
131	-59.4977	3077.57	9313.92	1311.1 
132	-59.4977	3075.82	9507.03	1303.23
133	-59.4977	3077.25	9247.72	1304.9 
134	-59.4977	3075.95	9136.42	1307.52
135	-59.4977	3073.01	8805   	1318.98
136	-59.4977	3075.02	8806.82	1323.72
137	-59.4977	3081.28	8961.45	1345.25
138	-59.4977	3079.78	8806.82	1357.44
139	-59.4977	3081.84	8681.96	1353.77
140	-59.4977	3076.83	8696.67	1330.2 
141	-59.4977	3075.9 	9042.84	1343.79
142	-59.4977	3076.62	8304.76	1354.79
143	-59.4977	3072.21	8325.96	1338.68
144	-59.4977	3072.4 	8321.26	1322.42
145	-59.4977	3073.66	8488.92	1313.99
146	-59.4977	3071.02	8496.75	1311.83
147	-59.4977	3067.53	7853.53	1305.09
148	-59.4977	3067.53	8611.17	1305.61
149	-59.4977	3063.18	8602.06	1299.34
150	-59.4977	3062.09	8588.32	1310.37
151	-59.4977	3060.05	8601.3 	1320.73
152	-59.4977	3061.64	8661.11	1329.71
153	-59.4977	3059.8 	8661.11	1321.57
154	-59.4977	3058.66	8427.26	1323.19
155	-59.4977	3063.31	9161.81	1360.54
156	-59.4977	3059.4 	9214.03	1356.76
157	-59.4977	3055.44	8844.08	1315.84
158	-59.4977	3054.46	8706.42	1328.67
159	-60.5499	3049.56	8498.46	1324.43
160	-60.5499	3049.18	8382.04	1308.58
161	-60.5499	3049.46	9160.22	1304.67
162	-60.5499	3046.56	8433.68	1300.61
163	-60.5499	3049.34	8300.88	1283.35
164	-60.5499	3049.75	8092.43	1259.65
165	-60.5499	3048.27	8495.63	1250.63
166	-60.5499	3046.03	8179.94	1247.22
167	-60.5499	3046.23	8179.94	1252.01
168	-60.5499	3047.33	9022.43	1289.21
169	-60.5499	3047.23	8293.07	1302.48
170	-60.5499	3050.11	8245.09	1295.62
171	-60.5499	3048.33	8663.65	1297.03
172	-60.5499	3048.55	8435.1 	1301.39
173	-60.5499	3046.99	8777.54	1307.98
174	-60.5499	3047.82	8556.68	1317.08
175	-60.5499	3049.86	9159.75	1333.15
176	-60.5499	3050.9 	8907.57	1343.95
177	-60.5499	3047.27	8993.42	1332.82
178	-60.5499	3044.44	9099.58	1334.55
179	-60.5499	3044.24	10377.4	1332.89
180	-60.5499	3043.3 	10074  	1328.91
181	-60.5499	3050.51	10063.9	1349.47
182	-60.5499	3048.36	8885.37	1328.1 
183	-60.5499	3049.9 	9020.25	1336.41
184	-60.5499	3047.82	9622.73	1306.57
185	-60.5499	3050.87	9651.69	1298.13
186	-60.5499	3046.55	10324.8	1297.71
187	-60.5499	3042.55	8866.1 	1296.64
188	-60.5499	3038.8 	9369.87	1298.29
189	-60.5499	3040.09	10168.2	1333.2 
190	-60.5499	3038.6 	9242.83	1323.82
191	-60.5499	3035.87	9191.2 	1318.58
192	-60.5499	3037.06	8940.05	1314.01
193	-60.5499	3036.68	8254.88	1296.26
194	-60.5499	3038.26	8302.53	1313.77
195	-60.5499	3038.47	8443.92	1320.76
196	-60.5499	3039.75	8363.59	1328.66
197	-60.5499	3036.94	9073.52	1343.86
198	-60.5499	3038.92	9308.45	1340.15
199	-60.5499	3037.8 	8562.29	1337.19
200	-60.5499	3036.6 	9111.87	1321.39
201	-60.5499	3035.37	9230.94	1333.04
202	-60.5499	3034.99	9032.27	1332.09
203	-60.5499	3033.21	9082.02	1337.12
204	-60.5499	3029.47	8880.38	1339.51
205	-60.5499	3027.86	10373.2	1342.46
206	-60.5499	3024.51	8833.17	1324.31
207	-60.5499	3020.45	9329.42	1305.89
208	-60.5499	3020.61	9424.67	1307.98
209	-60.5499	3021.16	9185.99	1288.83
210	-60.5499	3018.38	9185.99	1281.64
211	-60.5499	3021.36	8910.47	1271.75
212	-60.5499	3021.58	7740.74	1269.94
213	-60.5499	3018.52	9062.03	1289.84
214	-60.5499	3016.37	8267.3 	1286.01
215	-62.8944	3014.12	8964.1 	1298.29
216	-62.8944	3013.87	8172.68	1288.63
217	-62.8944	3010.94	8567.32	1283.24
218	-62.8944	3010.09	8454.41	1271.43
219	-62.8944	3010.14	8371.71	1270.17
220	-62.8944	3011.14	8205.56	1263.69
221	-62.8944	3011.75	8329.37	1255.15
222	-62.8944	3013.93	8371.42	1258.76
223	-62.8944	3010.55	7969.43	1260.43
224	-62.8944	3010.14	8219.79	1260.98
225	-62.8944	3011.21	7996.78	1254.03
226	-62.8944	3006.57	7903.41	1246.25
227	-62.8944	3004.94	7805.9 	1246.87
228	-62.8944	3005.3 	7625.75	1250.4 
229	-62.8944	3006.99	7711.65	1243.53
230	-62.8944	3007.13	8005.99	1259.26
231	-62.8944	3007.28	8111.71	1258.7 
232	-62.8944	3005.72	8011.32	1277.4 
233	-62.8944	3004.49	7968.57	1295.31
234	-62.8944	3005.75	9037.86	1291.27
235	-62.8944	3001.94	8985.46	1255.42
236	-62.8944	2997.49	7769.49	1231.97
237	-62.8944	2999.27	7769.49	1226.17
238	-62.8944	2999.06	8851.92	1256.58
239	-62.8944	2998.78	8192.13	1258.26
240	-62.8944	3004.39	8889.54	1268.86
241	-62.8944	2998.92	8921.58	1273.4 
242	-62.8944	2998.3 	8921.58	1262.49
243	-62.8944	2995.02	8379.06	1244.91
244	-62.8944	2993.96	7996.9 	1247.74
245	-63.8507	2990.85	8015.27	1248.23
246	-63.8507	2989.11	8127.63	1239.77
247	-63.8507	2990.33	8489.15	1251.73
248	-63.8507	2987.32	8427.27	1264.18
249	-63.8507	2988.37	8705.31	1277.23
gen	min     	avg    	max    	std    
0  	29.7829 	3067.58	7923.13	1128.21
1  	29.7829 	3065.11	7994.66	1128.39
2  	16.2192 	3065.26	7552.77	1139.45
3  	16.2192 	3062.8 	7237.57	1130.99
4  	12.2537 	3064.09	7229.22	1141.08
5  	5.03061 	3066.23	7201.86	1139.35
6  	5.03061 	3068.58	6915.85	1138.04
7  	5.03061 	3068.28	7146.47	1137.76
8  	5.03061 	3066.38	7015.1 	1129.37
9  	5.03061 	3065.6 	7038.98	1127.23
10 	5.03061 	3063.83	7098.63	1118.22
11 	5.03061 	3065.79	7157.08	1120.79
12 	5.03061 	3068.02	7157.08	1122.77
13 	5.03061 	3068.75	7042.34	1144.76
14 	5.03061 	3070.02	7214.24	1153.68
15 	5.03061 	3073.39	7280.76	1158.03
16 	5.03061 	3073.22	7539.98	1166.23
17 	5.03061 	3073.79	6978.1 	1158.21
18 	5.03061 	3073.94	7034.03	1165.47
19 	5.03061 	3076.49	7135.43	1163.96
20 	5.03061 	3076.08	6931.8 	1180.81
21 	5.03061 	3074.16	7636.27	1198.86
22 	5.03061 	3076.04	7293.78	1191.52
23 	5.03061 	3071.9 	7442.71	1200.84
24 	5.03061 	3071.41	7430.31	1213.35
25 	5.03061 	3069.2 	7265.46	1217.17
26 	5.03061 	3067.79	7159.97	1210.33
27 	5.03061 	3067.3 	7408.99	1195.33
28 	5.03061 	3066.7 	7255.41	1195.43
29 	5.03061 	3073.98	8930.88	1205.75
30 	5.03061 	3074.21	8786.26	1209.81
31 	5.03061 	3072.95	7986.9 	1205.94
32 	5.03061 	3073.26	7963.78	1198.91
33 	5.03061 	3072.9 	7965.61	1194.11
34 	5.03061 	3071.18	8048.29	1195.9 
35 	5.03061 	3072.7 	8033.45	1189.56
36 	5.03061 	3070.03	8033.45	1171.16
37 	5.03061 	3068   	9561.13	1175.58
38 	5.03061 	3071.4 	7861.42	1192.17
39 	-15.454 	3071.92	7974.05	1172.72
40 	-15.454 	3071.37	7886.69	1189.49
41 	-15.454 	3072.88	7866.74	1211.49
42 	-15.454 	3074.11	7873.56	1200.82
43 	-15.454 	3072.26	7842.47	1200.35
44 	-15.454 	3067.25	7275.17	1202.42
45 	-15.454 	3069.43	7729.29	1222.57
46 	-15.454 	3067.54	7645.78	1215.97
47 	-15.454 	3068.5 	7387.57	1208.2 
48 	-15.454 	3068.68	7594.71	1202.22
49 	-15.454 	3067.14	7698.7 	1207.7 
50 	-15.454 	3067.97	7697.64	1203.73
51 	-15.454 	3066.83	7528.07	1190.75
52 	-15.454 	3066.71	7624.79	1210.28
53 	-15.454 	3067.14	7328.77	1211.42
54 	-15.454 	3067.39	7487.24	1197.35
55 	-24.9976	3069.56	8174.88	1202.11
56 	-24.9976	3067.9 	7932.26	1206.11
57 	-24.9976	3072.15	7649.55	1196.96
58 	-31.6617	3070.19	9145.87	1215.42
59 	-31.6617	3073.78	10472.5	1217.67
60 	-31.6617	3071.81	8275.17	1193.66
61 	-31.6617	3071.94	7831.3 	1191.24
62 	-31.6617	3065.92	8122.59	1198.79
63 	-31.6617	3069.9 	8091.32	1202.8 
64 	-31.6617	3075.88	8082.58	1205.85
65 	-31.6617	3077.22	8247.86	1200.69
66 	-31.6617	3077.52	8191.61	1197.58
67 	-31.6617	3075.16	7484.48	1203.42
68 	-31.6617	3077.69	7848.78	1213.88
69 	-33.3786	3078.38	8240.8 	1208.36
70 	-33.3786	3077.29	7709.16	1226.55
71 	-33.3786	3077.73	7774.9 	1236.08
72 	-33.3786	3077.57	7169.49	1234.9 
73 	-33.3786	3077.01	7329.71	1218.15
74 	-33.3786	3075.38	7755.04	1214.7 
75 	-33.3786	3072.47	7724.93	1214.83
76 	-33.3786	3071.54	7724.93	1224.88
77 	-33.3786	3072.53	7275.64	1247.13
78 	-33.3786	3071.88	7613.94	1245.48
79 	-33.3786	3074.97	7363.76	1237.82
80 	-33.3786	3075.06	7976.53	1225.77
81 	-33.3786	3072.91	7604.15	1223.78
82 	-33.3786	3078.87	7604.15	1262.07
83 	-33.3786	3082.16	7928.73	1262.98
84 	-33.3786	3085.03	7991.19	1269.9 
85 	-33.3786	3082.4 	8035.65	1255.63
