nohup: ignoring input
25 2000 Tohoku
gen	depth	min     	avg     	max     	std     
7  	25   	-858.879	-807.71 	-803.796	3.58429 
8  	25   	-841.945	-806.441	-803.796	2.20033 
9  	25   	-887.509	-806.029	-803.62 	5.12755 
10 	25   	-835.285	-805.116	-803.097	2.05994 
11 	25   	-855.063	-804.835	-803.097	3.21234 
12 	25   	-896.813	-804.602	-802.398	4.9927  
13 	25   	-839.473	-803.938	-802.398	2.21233 
14 	25   	-828.635	-803.732	-802    	1.9371  
15 	25   	-878.495	-803.965	-801.699	5.74153 
16 	25   	-910.252	-803.606	-801.699	7.06492 
17 	25   	-1021.35	-803.314	-801.699	10.1054 
18 	25   	-814.495	-802.437	-801.699	0.882916
19 	25   	-845.021	-802.423	-801.398	2.44594 
20 	25   	-848.991	-802.229	-801.398	2.71959 
21 	25   	-829.208	-802.098	-801.301	2.29453 
22 	25   	-866.86 	-802.116	-801.301	3.83795 
23 	25   	-828.222	-801.727	-801.301	1.80327 
24 	25   	-811.854	-801.541	-801.301	0.800951
25 	25   	-839.688	-801.833	-801.301	3.00175 
26 	25   	-814.222	-801.556	-801.301	0.992584
27 	25   	-809.658	-801.524	-801.301	0.76436 
28 	25   	-925.08 	-801.863	-801.301	5.89083 
29 	25   	-840.775	-801.568	-801    	2.19297 
30 	25   	-830.097	-801.589	-800.699	2.07155 
31 	25   	-818.31 	-801.479	-800.699	1.21115 
32 	25   	-837.108	-801.546	-800.699	2.06291 
33 	25   	-807.046	-801.337	-800.699	0.557477
34 	25   	-818.398	-801.358	-800.699	1.06974 
35 	25   	-807.745	-801.174	-800.699	0.637812
36 	25   	-820.638	-801.026	-800.699	1.20384 
37 	25   	-836.409	-801.147	-800.699	2.75769 
38 	25   	-810.62 	-800.842	-800.699	0.91539 
39 	25   	-829.775	-800.842	-800.699	1.4277  
40 	25   	-823.301	-800.885	-800.699	1.4174  
41 	25   	-865.866	-801.074	-800.699	4.00584 
42 	25   	-946.228	-801.505	-800.699	9.12571 
43 	25   	-818.678	-800.909	-800.699	1.39619 
44 	25   	-809.658	-800.852	-800.699	0.841629
45 	25   	-813.284	-800.876	-800.699	0.941421
46 	25   	-824.284	-800.917	-800.699	1.52723 
47 	25   	-812.824	-800.922	-800.699	1.09827 
48 	25   	-922.602	-801.395	-800.699	7.47481 
49 	25   	-845.319	-800.937	-800.699	2.31824 
50 	25   	-812.553	-800.823	-800.699	0.799796
51 	25   	-818.398	-800.937	-800.699	1.4166  
52 	25   	-1068.27	-801.389	-800.602	12.0104 
53 	25   	-808.959	-800.858	-800.602	0.810644
54 	25   	-878.495	-801.043	-800.602	3.64953 
55 	25   	-816.744	-800.821	-800.602	0.925373
56 	25   	-819.097	-800.781	-800.602	0.894557
57 	25   	-822.921	-800.863	-800.602	1.30494 
58 	25   	-815.745	-800.802	-800.602	1.10301 
59 	25   	-809.444	-800.714	-800.602	0.726581
60 	25   	-830.481	-800.782	-800.602	1.68406 
61 	25   	-804.222	-800.653	-800.602	0.316835
62 	25   	-823.585	-800.825	-800.602	1.68398 
63 	25   	-824.86 	-800.73 	-800.602	1.17209 
64 	25   	-806.699	-800.666	-800.602	0.444965
65 	25   	-807.046	-800.69 	-800.602	0.510411
66 	25   	-822.602	-800.794	-800.602	1.56388 
67 	25   	-815.745	-800.734	-800.602	0.989761
68 	25   	-806.505	-800.712	-800.602	0.646418
69 	25   	-837.381	-800.813	-800.602	2.12182 
70 	25   	-812.25 	-800.736	-800.602	0.774162
71 	25   	-825.553	-800.827	-800.602	1.46462 
72 	25   	-812.25 	-800.689	-800.602	0.746802
73 	25   	-911.545	-800.933	-800.602	5.04405 
74 	25   	-816.721	-800.803	-800.602	1.25796 
75 	25   	-820.638	-800.832	-800.602	1.46269 
76 	25   	-817    	-800.729	-800.602	0.960304
77 	25   	-817.699	-800.776	-800.602	1.16016 
78 	25   	-823.585	-800.734	-800.602	1.16858 
79 	25   	-865.167	-800.969	-800.602	3.57891 
80 	25   	-822.602	-800.751	-800.602	1.14313 
81 	25   	-808    	-800.714	-800.602	0.648416
82 	25   	-861.194	-800.817	-800.602	2.76718 
83 	25   	-833.444	-800.76 	-800.602	1.66044 
84 	25   	-812.824	-800.734	-800.602	0.892137
85 	25   	-814.187	-800.755	-800.602	1.0061  
86 	25   	-825.553	-800.79 	-800.602	1.68806 
87 	25   	-809.921	-800.702	-800.602	0.626376
88 	25   	-813.796	-800.769	-800.602	1.00628 
89 	25   	-818.678	-800.858	-800.602	1.66368 
90 	25   	-817.42 	-800.769	-800.602	1.1742  
91 	25   	-804.921	-800.644	-800.602	0.303405
92 	25   	-814.77 	-800.756	-800.602	0.894684
93 	25   	-828.509	-800.827	-800.602	1.5779  
94 	25   	-807.62 	-800.683	-800.602	0.515406
95 	25   	-814.77 	-800.75 	-800.602	0.972089
96 	25   	-812.824	-800.736	-800.602	0.905633
97 	25   	-858.215	-800.862	-800.602	2.81377 
98 	25   	-810.523	-800.714	-800.602	0.807697
99 	25   	-826.538	-800.778	-800.602	1.42282 
gen	depth	min     	avg     	max     	std     
0  	25   	-1576.31	-840.692	-808.268	44.4904 
1  	25   	-1094.23	-823.293	-807.495	17.2336 
2  	25   	-983.242	-816.411	-807.495	11.2592 
3  	25   	-894.712	-812.56 	-806.222	6.07972 
4  	25   	-929.879	-810.366	-804.444	6.33912 
5  	25   	-925.588	-808.779	-804.444	6.14381 
6  	25   	-833.762	-807.476	-803.301	2.62764 
7  	25   	-873.179	-806.581	-803.301	4.11405 
8  	25   	-851.301	-805.421	-803.097	2.522   
9  	25   	-863.357	-805.291	-802.921	5.50349 
10 	25   	-875.62 	-804.558	-802.921	4.689   
11 	25   	-837.398	-803.832	-802.921	2.00002 
12 	25   	-905.197	-803.823	-802.921	4.99214 
13 	25   	-835.377	-803.624	-802.921	2.66453 
14 	25   	-836.409	-803.424	-802.921	2.1635  
15 	25   	-888.569	-803.667	-802.222	5.52078 
16 	25   	-817.268	-803.095	-802.222	1.05954 
17 	25   	-937.38 	-803.623	-802.222	7.03663 
18 	25   	-834.481	-803.188	-802.222	2.34944 
19 	25   	-821.879	-803.052	-802.222	1.68269 
20 	25   	-831.495	-802.954	-802.222	2.64854 
21 	25   	-853.561	-802.727	-802.097	3.07453 
22 	25   	-845.434	-802.59 	-802.097	2.67671 
23 	25   	-825.967	-802.437	-802.097	1.52488 
24 	25   	-1119.72	-803.609	-801.523	17.0025 
25 	25   	-846.62 	-802.577	-801.523	2.77154 
26 	25   	-830.606	-802.391	-801.523	1.9139  
27 	25   	-882.018	-802.476	-801.523	4.03929 
28 	25   	-836.943	-802.195	-801.301	2.13884 
29 	25   	-857.165	-802.058	-801.301	3.20999 
30 	25   	-813.523	-801.685	-800.699	0.984417
31 	25   	-811.444	-801.653	-800.699	0.967132
32 	25   	-817.42 	-801.571	-800.699	1.02061 
33 	25   	-808.959	-801.433	-800.699	0.707758
34 	25   	-838.699	-801.504	-800.699	2.64338 
35 	25   	-810.523	-801.023	-800.699	0.644732
36 	25   	-811.073	-800.838	-800.699	0.663457
37 	25   	-825.967	-800.933	-800.699	1.53131 
38 	25   	-810.62 	-800.821	-800.699	0.717203
39 	25   	-812.553	-800.967	-800.699	1.28242 
40 	25   	-822.495	-801.013	-800.699	1.78411 
41 	25   	-819.658	-800.913	-800.699	1.30864 
42 	25   	-812.553	-800.907	-800.699	1.11136 
43 	25   	-840.367	-801.081	-800.699	2.80871 
44 	25   	-838    	-800.983	-800.699	2.07313 
45 	25   	-830.194	-800.983	-800.699	1.81492 
46 	25   	-818.398	-800.829	-800.699	0.982888
47 	25   	-910.549	-801.217	-800.699	5.46531 
48 	25   	-841.066	-801.075	-800.699	2.38676 
49 	25   	-866.763	-801.039	-800.699	3.19684 
50 	25   	-818.678	-800.917	-800.699	1.33901 
51 	25   	-825.511	-800.937	-800.699	1.57892 
52 	25   	-807.745	-800.792	-800.699	0.547602
53 	25   	-811.585	-800.917	-800.699	1.06611 
54 	25   	-807.495	-800.811	-800.699	0.590156
55 	25   	-813.523	-800.923	-800.699	1.11612 
56 	25   	-821.337	-800.954	-800.699	1.5659  
57 	25   	-817.699	-800.813	-800.699	0.939851
58 	25   	-810.62 	-800.91 	-800.699	1.0418  
59 	25   	-814.932	-800.925	-800.699	1.32591 
60 	25   	-811.854	-800.86 	-800.699	0.919992
61 	25   	-828.222	-800.984	-800.699	1.85033 
62 	25   	-879.785	-801.054	-800.699	3.98617 
63 	25   	-876.801	-801.006	-800.699	3.70796 
64 	25   	-836.409	-800.867	-800.699	1.6604  
65 	25   	-877.796	-801.022	-800.699	3.57339 
66 	25   	-817    	-800.951	-800.699	1.35883 
67 	25   	-826.538	-801.103	-800.699	2.32917 
68 	25   	-872.957	-801.24 	-800.699	4.66239 
69 	25   	-811.854	-800.875	-800.699	0.927856
70 	25   	-814.77 	-800.838	-800.699	0.925695
71 	25   	-832.761	-801.068	-800.699	2.37412 
72 	25   	-828.222	-801.065	-800.699	2.12369 
73 	25   	-822.319	-800.891	-800.699	1.29343 
74 	25   	-811.585	-800.864	-800.699	0.973997
75 	25   	-859.81 	-800.927	-800.699	2.7182  
76 	25   	-813.426	-800.895	-800.699	1.10342 
77 	25   	-861.516	-801.027	-800.602	3.00207 
78 	25   	-869.143	-801.053	-800.602	3.36453 
79 	25   	-837.376	-800.851	-800.602	1.68813 
80 	25   	-829.565	-801.041	-800.602	2.19463 
81 	25   	-838    	-801.071	-800.602	2.59419 
82 	25   	-827.201	-801.063	-800.602	2.1838  
83 	25   	-815.372	-800.74 	-800.602	0.76633 
84 	25   	-808.959	-800.782	-800.602	0.826963
85 	25   	-830.441	-800.831	-800.602	2.01102 
86 	25   	-833.058	-800.77 	-800.602	1.59369 
87 	25   	-828.509	-800.933	-800.602	2.2903  
88 	25   	-813.194	-800.759	-800.602	1.02222 
89 	25   	-920.609	-801.033	-800.602	5.53453 
90 	25   	-856.229	-800.833	-800.602	2.57279 
91 	25   	-809.995	-800.806	-800.602	0.976026
92 	25   	-836.409	-800.886	-800.602	2.13252 
93 	25   	-833.058	-800.773	-800.602	1.57472 
94 	25   	-808.959	-800.749	-800.602	0.888211
95 	25   	-891.027	-801.149	-800.602	5.14813 
96 	25   	-862.187	-800.885	-800.602	2.95423 
97 	25   	-819.28 	-800.807	-800.602	1.1439  
98 	25   	-805.155	-800.676	-800.602	0.445254
99 	25   	-805.155	-800.686	-800.602	0.493147
gen	depth	min     	avg     	max     	std     
0  	25   	-946.334	-835.452	-808.444	22.6347 
1  	25   	-863.769	-820.799	-807.301	9.06344 
2  	25   	-875.286	-814.508	-805.854	5.96089 
3  	25   	-1031.38	-812.119	-805.854	12.2757 
4  	25   	-857.143	-809.883	-804.699	3.38085 
5  	25   	-824.569	-808.571	-804.495	1.99252 
6  	25   	-860.465	-807.774	-804.398	2.94788 
7  	25   	-850.796	-807.037	-804.194	3.41658 
8  	25   	-827.285	-806.087	-804.194	1.48914 
9  	25   	-1022.57	-806.273	-803.745	10.4606 
10 	25   	-838.506	-805.291	-803.745	2.71828 
11 	25   	-888.491	-805.002	-802.796	4.38474 
12 	25   	-813.295	-804.422	-802.699	0.973892
13 	25   	-824.699	-804.283	-802.699	1.63262 
14 	25   	-827.365	-803.819	-802.097	1.88082 
15 	25   	-883.372	-803.528	-802.097	3.76053 
16 	25   	-817.143	-803.016	-802.097	1.09066 
17 	25   	-833.854	-802.958	-802.097	2.38747 
18 	25   	-817.143	-802.68 	-802    	0.98271 
19 	25   	-828.635	-802.615	-801.398	2.07252 
20 	25   	-859.752	-802.424	-801.398	2.76956 
21 	25   	-853.658	-802.383	-801.398	2.75975 
22 	25   	-825.682	-802.217	-801.301	1.50271 
23 	25   	-827.237	-802.001	-801.301	1.55974 
24 	25   	-824    	-801.788	-801.301	1.5987  
25 	25   	-822.505	-801.615	-801.301	1.46688 
26 	25   	-948.52 	-801.887	-800.699	6.68159 
27 	25   	-812.824	-801.486	-800.699	1.03183 
28 	25   	-833.444	-801.493	-800.699	1.69536 
29 	25   	-897.996	-801.621	-800.699	4.50925 
30 	25   	-808.699	-801.264	-800.699	0.632034
31 	25   	-945.827	-801.548	-800.699	6.78665 
32 	25   	-811.585	-800.906	-800.699	0.738911
33 	25   	-828.222	-800.881	-800.699	1.52803 
34 	25   	-841.066	-801.035	-800.699	2.4833  
35 	25   	-885.754	-801.156	-800.699	4.29446 
36 	25   	-830.893	-801.061	-800.699	2.26112 
37 	25   	-823.585	-800.887	-800.699	1.50271 
38 	25   	-810.886	-800.933	-800.699	1.1297  
39 	25   	-900.389	-801.308	-800.699	5.55061 
40 	25   	-824.495	-801.075	-800.699	2.21754 
41 	25   	-818.917	-800.975	-800.699	1.58498 
42 	25   	-810.886	-800.849	-800.699	0.852573
43 	25   	-846.018	-801.014	-800.699	2.98801 
44 	25   	-873.818	-801.144	-800.699	3.81181 
45 	25   	-908.951	-801.463	-800.699	6.18961 
46 	25   	-891.429	-801.15 	-800.699	4.43833 
47 	25   	-845.851	-801.07 	-800.699	3.20624 
48 	25   	-808    	-800.816	-800.699	0.63121 
49 	25   	-807.648	-800.811	-800.699	0.606674
50 	25   	-814.495	-800.926	-800.699	1.27448 
51 	25   	-819.377	-800.932	-800.699	1.53278 
52 	25   	-808    	-800.799	-800.699	0.565229
53 	25   	-1420.2 	-802.409	-800.699	27.8962 
54 	25   	-809.444	-800.865	-800.699	0.804357
55 	25   	-814.398	-800.825	-800.699	0.944922
56 	25   	-811.854	-800.879	-800.699	0.902987
57 	25   	-810.62 	-800.852	-800.699	0.792404
58 	25   	-834.046	-800.995	-800.699	2.03806 
59 	25   	-809.398	-800.812	-800.699	0.714963
60 	25   	-815.745	-800.892	-800.699	1.14937 
61 	25   	-855.237	-801.075	-800.699	3.65532 
62 	25   	-825.553	-800.952	-800.699	1.63747 
63 	25   	-810.374	-800.846	-800.699	0.851806
64 	25   	-815.469	-800.864	-800.699	1.11683 
65 	25   	-827.523	-800.95 	-800.699	1.61439 
66 	25   	-843.046	-801.138	-800.699	2.99836 
67 	25   	-823.439	-800.903	-800.699	1.62673 
68 	25   	-836.119	-800.975	-800.699	2.09954 
69 	25   	-821.337	-800.915	-800.699	1.33036 
70 	25   	-819.879	-800.863	-800.699	1.0972  
71 	25   	-814.495	-800.954	-800.699	1.35777 
72 	25   	-817.958	-800.901	-800.699	1.32423 
73 	25   	-881.076	-801.276	-800.699	4.77941 
74 	25   	-821.62 	-800.934	-800.699	1.63485 
75 	25   	-883.764	-801.209	-800.699	5.28401 
76 	25   	-836.398	-801.014	-800.699	2.10563 
77 	25   	-842.347	-800.903	-800.699	2.19218 
78 	25   	-820.357	-800.945	-800.699	1.35979 
79 	25   	-832.456	-801.004	-800.699	2.17107 
80 	25   	-817.958	-800.877	-800.699	1.20591 
81 	25   	-855.237	-800.961	-800.699	2.60289 
82 	25   	-830.539	-800.873	-800.699	1.57339 
83 	25   	-814.77 	-800.876	-800.699	1.05435 
84 	25   	-811.854	-800.809	-800.602	0.705153
85 	25   	-829.208	-800.915	-800.602	1.55353 
86 	25   	-810.62 	-800.808	-800.602	0.742257
87 	25   	-806.678	-800.803	-800.602	0.545878
88 	25   	-810.886	-800.774	-800.602	0.623713
89 	25   	-838.387	-800.947	-800.602	2.2223  
90 	25   	-813.796	-800.802	-800.602	1.01012 
91 	25   	-813.426	-800.771	-800.602	0.92891 
92 	25   	-807.046	-800.644	-800.602	0.349913
93 	25   	-805.155	-800.68 	-800.602	0.478018
94 	25   	-821.62 	-800.778	-800.602	1.3131  
95 	25   	-807.046	-800.673	-800.602	0.520318
96 	25   	-806.097	-800.697	-800.602	0.524413
97 	25   	-883.066	-801.032	-800.602	4.01515 
98 	25   	-815.745	-800.758	-800.602	1.00945 
99 	25   	-811.42 	-800.705	-800.602	0.660528
gen	depth	min     	avg     	max     	std     
0  	25   	-962.183	-839.103	-808.456	24.3753 
1  	25   	-896.456	-823.13 	-806.319	10.6908 
2  	25   	-1069.85	-817.5  	-806.097	15.8113 
3  	25   	-907.887	-813.038	-805.62 	7.05421 
4  	25   	-845.434	-810.391	-804.921	3.47567 
5  	25   	-1025.87	-809.427	-804.921	12.0657 
6  	25   	-900.796	-807.57 	-804.62 	4.68005 
7  	25   	-871.775	-806.628	-803.921	3.8098  
8  	25   	-822.9  	-805.692	-803.921	1.15087 
9  	25   	-1007.9 	-806.362	-803.222	11.5447 
10 	25   	-828.222	-805.115	-803.222	1.744   
11 	25   	-871.921	-804.993	-802.921	3.49643 
